,"[1] INCR 8, LOAD=1.0",12561,0.0250087604,-0.0342762023,-0.00738361711
,"[1] INCR 8, LOAD=1.0",12562,0.0498025827,-0.0276236273,-0.00910979323
,"[1] INCR 8, LOAD=1.0",12563,0.0453632288,-0.0386450104,-0.00906329602
,"[1] INCR 8, LOAD=1.0",12564,-0.0403257571,-0.0313432477,0.00957560726
,"[1] INCR 8, LOAD=1.0",12565,-0.0425530225,-0.042557478,0.0124711469
,"[1] INCR 8, LOAD=1.0",12566,-0.0947848558,0.120401025,-0.0254127178
,"[1] INCR 8, LOAD=1.0",12567,-0.00536350301,-0.0110489419,0.00159150956
,"[1] INCR 8, LOAD=1.0",12568,-0.00754873268,-0.0137161417,0.00244126143
,"[1] INCR 8, LOAD=1.0",12569,-0.039763622,0.0589605905,-0.00918898825
,"[1] INCR 8, LOAD=1.0",12570,-0.0240137894,0.0401476957,-0.00843884051
,"[1] INCR 8, LOAD=1.0",12571,-0.000514850661,0.0687063858,-0.00719159702
,"[1] INCR 8, LOAD=1.0",12572,-0.0518679917,0.0671653748,-0.00982346945
,"[1] INCR 8, LOAD=1.0",12573,-0.0116791381,0.0774514452,-0.00738132698
,"[1] INCR 8, LOAD=1.0",12574,-0.0435342491,0.0262927171,-0.00905303191
,"[1] INCR 8, LOAD=1.0",12575,-0.00324814091,0.0367470644,-0.00778640108
,"[1] INCR 8, LOAD=1.0",12576,-0.0316566192,0.0643791258,-0.0085923709
,"[1] INCR 8, LOAD=1.0",12577,0.00383735541,0.0241816361,-0.000626455352
,"[1] INCR 8, LOAD=1.0",12578,0.008894559,0.0270637013,0.00114245224
,"[1] INCR 8, LOAD=1.0",12579,0.00728693651,0.0200047437,0.000278246182
,"[1] INCR 8, LOAD=1.0",12580,0.00874897838,0.0139716621,-2.10559065E-05
,"[1] INCR 8, LOAD=1.0",12581,0.0153971687,0.0189591721,0.00140373001
,"[1] INCR 8, LOAD=1.0",12582,0.0105841551,0.0157406423,-0.000173277789
,"[1] INCR 8, LOAD=1.0",12583,0.0431305431,-0.0110557629,-0.00735198893
,"[1] INCR 8, LOAD=1.0",12584,-0.0893933252,0.176987067,-0.0137175648
,"[1] INCR 8, LOAD=1.0",12585,-0.0361085199,0.0282582603,-0.0140751954
,"[1] INCR 8, LOAD=1.0",12586,-0.0350982286,0.0220764745,-0.0117274625
,"[1] INCR 8, LOAD=1.0",12587,-0.06222184,-0.0469130352,-0.00582684297
,"[1] INCR 8, LOAD=1.0",12588,-0.0892157033,-0.0378263332,-0.00694559561
,"[1] INCR 8, LOAD=1.0",12589,-0.0779184625,-0.0745944381,-0.00264861761
,"[1] INCR 8, LOAD=1.0",12590,-0.068614088,-0.0786500275,-0.0028648579
,"[1] INCR 8, LOAD=1.0",12591,-0.08071208,-0.04077629,-0.00672963774
,"[1] INCR 8, LOAD=1.0",12592,-0.0962764621,-0.0693670884,-0.00353734265
,"[1] INCR 8, LOAD=1.0",12593,-3.84090563E-05,-0.0664088577,-0.00273966766
,"[1] INCR 8, LOAD=1.0",12594,0.0129357092,-0.058800213,-0.00490570301
,"[1] INCR 8, LOAD=1.0",12595,0.00120290869,-0.0640486926,-0.00262967194
,"[1] INCR 8, LOAD=1.0",12596,-0.0122333048,-0.0558845773,-0.00156892557
,"[1] INCR 8, LOAD=1.0",12597,0.000864147791,-0.0486625433,-0.00347063784
,"[1] INCR 8, LOAD=1.0",12598,-0.0731712356,0.119894609,-0.0131474873
,"[1] INCR 8, LOAD=1.0",12599,-0.0567306653,0.0938095078,-0.0111910952
,"[1] INCR 8, LOAD=1.0",12600,-0.0476160087,0.116093777,-0.00967922155
,"[1] INCR 8, LOAD=1.0",12601,0.0443921015,-0.0046018986,-0.00542775029
,"[1] INCR 8, LOAD=1.0",12602,0.0361569151,-0.0103912838,-0.00607033959
,"[1] INCR 8, LOAD=1.0",12603,0.0366528668,-0.00409033289,-0.00462914351
,"[1] INCR 8, LOAD=1.0",12604,-0.0320695825,-0.134582385,0.000775239547
,"[1] INCR 8, LOAD=1.0",12605,-0.0171436053,-0.119376317,-0.00229793135
,"[1] INCR 8, LOAD=1.0",12606,-0.0224413723,-0.113681108,-0.00202708482
,"[1] INCR 8, LOAD=1.0",12607,-0.0437286124,-0.10629034,-0.000743706594
,"[1] INCR 8, LOAD=1.0",12608,-0.0392828174,-0.112013981,-0.00088687602
,"[1] INCR 8, LOAD=1.0",12609,-0.0427818596,0.0349509865,-0.0167482197
,"[1] INCR 8, LOAD=1.0",12610,-0.0416074358,0.0279649384,-0.0142586632
,"[1] INCR 8, LOAD=1.0",12611,-0.0327149853,0.0289741252,-0.0116326921
,"[1] INCR 8, LOAD=1.0",12612,-0.00707983412,-0.0433604345,0.00125039904
,"[1] INCR 8, LOAD=1.0",12613,-0.0211144611,0.0336404517,-0.00976220705
,"[1] INCR 8, LOAD=1.0",12614,-0.0211812072,0.0267115366,-0.00985931046
,"[1] INCR 8, LOAD=1.0",12615,-0.0262557976,0.0285231136,-0.0113065094
,"[1] INCR 8, LOAD=1.0",12616,-0.232161313,0.301974744,-0.0308161266
,"[1] INCR 8, LOAD=1.0",12617,-0.123791777,-0.0817042366,-0.00485147722
,"[1] INCR 8, LOAD=1.0",12618,-0.131390288,-0.0640139654,-0.00730344374
,"[1] INCR 8, LOAD=1.0",12619,0.0288191866,-0.122108415,-0.00576940924
,"[1] INCR 8, LOAD=1.0",12620,0.0475846231,-0.124342404,-0.00964591745
,"[1] INCR 8, LOAD=1.0",12621,0.0260644872,-0.1274281,-0.00492814789
,"[1] INCR 8, LOAD=1.0",12622,0.0199828148,-0.109110065,-0.00455743633
,"[1] INCR 8, LOAD=1.0",12623,0.0380585343,-0.111441664,-0.00823806599
,"[1] INCR 8, LOAD=1.0",12624,0.00437704194,0.0280698389,0.00217224425
,"[1] INCR 8, LOAD=1.0",12625,0.138217136,-0.216021687,-0.0208806414
,"[1] INCR 8, LOAD=1.0",12626,0.132616684,-0.211148962,-0.0205046069
,"[1] INCR 8, LOAD=1.0",12627,0.116151564,-0.202508286,-0.018054137
,"[1] INCR 8, LOAD=1.0",12628,0.00135635724,0.0200949479,-0.00533561781
,"[1] INCR 8, LOAD=1.0",12629,-0.100211628,-0.0543979071,-0.00712240068
,"[1] INCR 8, LOAD=1.0",12630,-0.0650485978,-0.0503906086,-0.00676081842
,"[1] INCR 8, LOAD=1.0",12631,0.0344325006,-0.0958402902,-0.00964402594
,"[1] INCR 8, LOAD=1.0",12632,0.0266279448,-0.0827767029,-0.00838436931
,"[1] INCR 8, LOAD=1.0",12633,0.0250913948,-0.0900804251,-0.00710744318
,"[1] INCR 8, LOAD=1.0",12634,-0.0182313826,0.0496512055,-0.00751362927
,"[1] INCR 8, LOAD=1.0",12635,0.0321215168,-0.102735788,-0.00822976977
,"[1] INCR 8, LOAD=1.0",12636,0.0176221877,-0.0816399977,-0.00521827862
,"[1] INCR 8, LOAD=1.0",12637,0.0113273105,-0.0853635594,-0.00221914682
,"[1] INCR 8, LOAD=1.0",12638,0.0461464114,0.144280925,0.00901728962
,"[1] INCR 8, LOAD=1.0",12639,0.023440836,0.149098605,0.0046615093
,"[1] INCR 8, LOAD=1.0",12640,0.044028569,0.128601968,0.0060887062
,"[1] INCR 8, LOAD=1.0",12641,-0.0204758737,0.0619630888,-0.00804505032
,"[1] INCR 8, LOAD=1.0",12642,-0.0209633745,0.0546057932,-0.00933961477
,"[1] INCR 8, LOAD=1.0",12643,-0.313946605,0.278725624,-0.0516139977
,"[1] INCR 8, LOAD=1.0",12644,-0.293221116,0.292606354,-0.0447306857
,"[1] INCR 8, LOAD=1.0",12645,-0.293350846,0.233465314,-0.0511813238
,"[1] INCR 8, LOAD=1.0",12646,-0.284115493,0.305396289,-0.0417737924
,"[1] INCR 8, LOAD=1.0",12647,-0.261526078,0.306499332,-0.0365900472
,"[1] INCR 8, LOAD=1.0",12648,-0.252686083,0.279093713,-0.0376526229
,"[1] INCR 8, LOAD=1.0",12649,-0.245161369,0.250661194,-0.0377571471
,"[1] INCR 8, LOAD=1.0",12650,-0.262506753,0.284059286,-0.0394713581
,"[1] INCR 8, LOAD=1.0",12651,-0.209472761,0.258757919,-0.0300694723
,"[1] INCR 8, LOAD=1.0",12652,-0.241977021,0.246425539,-0.0375064835
,"[1] INCR 8, LOAD=1.0",12653,-0.268978745,0.267484754,-0.0421470255
,"[1] INCR 8, LOAD=1.0",12654,-0.200368792,0.0577155314,-0.0275088809
,"[1] INCR 8, LOAD=1.0",12655,-0.210683927,0.0728804097,-0.0303473175
,"[1] INCR 8, LOAD=1.0",12656,-0.189215928,0.0112335887,-0.0210102182
,"[1] INCR 8, LOAD=1.0",12657,0.0170748644,0.0295629334,-0.00191729318
,"[1] INCR 8, LOAD=1.0",12658,0.0195221137,0.0197960436,-0.00299751875
,"[1] INCR 8, LOAD=1.0",12659,0.0300548933,0.0214874838,-0.00201708078
,"[1] INCR 8, LOAD=1.0",12660,-0.173216194,0.0435834266,-0.0219221152
,"[1] INCR 8, LOAD=1.0",12661,0.0407353789,-0.356149197,0.00581336813
,"[1] INCR 8, LOAD=1.0",12662,0.0494149514,-0.37037313,0.00460156379
,"[1] INCR 8, LOAD=1.0",12663,0.0375041962,-0.342455566,0.00562475063
,"[1] INCR 8, LOAD=1.0",12664,0.0621821508,-0.338514984,0.000560235057
,"[1] INCR 8, LOAD=1.0",12665,0.0147126997,0.0364469215,-0.00200574985
,"[1] INCR 8, LOAD=1.0",12666,0.0185461342,-0.0107312193,-0.00411999691
,"[1] INCR 8, LOAD=1.0",12667,0.0216475781,-0.0114966165,-0.00493422896
,"[1] INCR 8, LOAD=1.0",12668,0.0275187511,-0.0710392818,-0.00781864673
,"[1] INCR 8, LOAD=1.0",12669,0.0314866453,-0.0748083517,-0.00910649821
,"[1] INCR 8, LOAD=1.0",12670,-0.018498471,-0.105786346,0.00821187254
,"[1] INCR 8, LOAD=1.0",12671,-0.00563693559,-0.0962957367,0.00324747479
,"[1] INCR 8, LOAD=1.0",12672,-0.016351141,-0.104099452,0.00760514196
,"[1] INCR 8, LOAD=1.0",12673,-0.0343666971,-0.196803719,0.0143650509
,"[1] INCR 8, LOAD=1.0",12674,-0.0382087044,-0.152766645,0.0151218111
,"[1] INCR 8, LOAD=1.0",12675,-0.0515368916,-0.145009205,0.0198830646
,"[1] INCR 8, LOAD=1.0",12676,-0.0554229282,-0.142498165,0.0191302076
,"[1] INCR 8, LOAD=1.0",12677,-0.0239186883,-0.16071552,0.00986366346
,"[1] INCR 8, LOAD=1.0",12678,-0.0484830067,-0.153111026,0.0202749092
,"[1] INCR 8, LOAD=1.0",12679,-0.0330799259,-0.150113404,0.0138585465
,"[1] INCR 8, LOAD=1.0",12680,-0.0348592103,-0.16624245,0.014573737
,"[1] INCR 8, LOAD=1.0",12681,0.00044974155,0.00345008215,0.000101417812
,"[1] INCR 8, LOAD=1.0",12682,2.72354719E-05,0.00334081962,-2.58101427E-05
,"[1] INCR 8, LOAD=1.0",12683,-0.000324440975,0.00322287763,-7.21305478E-05
,"[1] INCR 8, LOAD=1.0",12684,2.43135764E-05,0.00279655843,-4.66119636E-05
,"[1] INCR 8, LOAD=1.0",12685,-0.000504397671,0.00260633486,-0.000109212582
,"[1] INCR 8, LOAD=1.0",12686,-0.00127589901,0.00268855132,-0.000279164058
,"[1] INCR 8, LOAD=1.0",12687,-0.00211429433,0.00487885997,-0.000567711948
,"[1] INCR 8, LOAD=1.0",12688,-0.0007094061,0.00184136396,-0.000101479483
,"[1] INCR 8, LOAD=1.0",12689,-0.0016012704,0.00629072264,-0.000578510517
,"[1] INCR 8, LOAD=1.0",12690,-0.000809357211,0.0049525653,-0.000244309253
,"[1] INCR 8, LOAD=1.0",12691,-0.00216029957,0.00749427732,-0.00076394924
,"[1] INCR 8, LOAD=1.0",12692,-0.000596547965,0.00770213315,-0.000278534921
,"[1] INCR 8, LOAD=1.0",12693,0.000391512818,0.00745133637,0.00010536726
,"[1] INCR 8, LOAD=1.0",12694,-0.000138072603,0.00192009402,-6.72091555E-05
,"[1] INCR 8, LOAD=1.0",12695,3.41627056E-05,0.00394824101,-5.45935618E-05
,"[1] INCR 8, LOAD=1.0",12696,0.0550197773,-0.116949186,-0.0144031635
,"[1] INCR 8, LOAD=1.0",12697,0.0601233579,-0.10387554,-0.0167164225
,"[1] INCR 8, LOAD=1.0",12698,0.0628175959,-0.110605463,-0.0179727692
,"[1] INCR 8, LOAD=1.0",12699,0.0556937456,-0.0997252911,-0.0162808858
,"[1] INCR 8, LOAD=1.0",12700,-0.315976292,0.210797474,-0.0572237931
,"[1] INCR 8, LOAD=1.0",12701,-0.263666391,0.24426721,-0.0417722501
,"[1] INCR 8, LOAD=1.0",12702,-0.288063884,0.230411023,-0.0488498285
,"[1] INCR 8, LOAD=1.0",12703,0.0650448278,-0.120922469,-0.0164788887
,"[1] INCR 8, LOAD=1.0",12704,0.0670363978,-0.119308203,-0.0177957639
,"[1] INCR 8, LOAD=1.0",12705,0.0571750216,-0.127332389,-0.0136512117
,"[1] INCR 8, LOAD=1.0",12706,-0.0807009339,0.180007085,-0.0137259876
,"[1] INCR 8, LOAD=1.0",12707,-0.0862923935,0.16099897,-0.016229637
,"[1] INCR 8, LOAD=1.0",12708,-0.0658049881,0.176388785,-0.0110828532
,"[1] INCR 8, LOAD=1.0",12709,-0.0582449734,0.172999471,-0.00960749201
,"[1] INCR 8, LOAD=1.0",12710,-0.064706035,0.153941363,-0.0118731307
,"[1] INCR 8, LOAD=1.0",12711,-0.0160403568,0.192751542,-0.00389956101
,"[1] INCR 8, LOAD=1.0",12712,-0.0191737432,0.18056649,-0.00438439008
,"[1] INCR 8, LOAD=1.0",12713,0.144174203,-0.242821753,-0.0186383128
,"[1] INCR 8, LOAD=1.0",12714,0.126345292,-0.247516096,-0.0152113875
,"[1] INCR 8, LOAD=1.0",12715,0.143496349,-0.25000158,-0.01771391
,"[1] INCR 8, LOAD=1.0",12716,0.122304581,-0.256829232,-0.0137972916
,"[1] INCR 8, LOAD=1.0",12717,0.0166926067,-0.163289607,-0.000955854775
,"[1] INCR 8, LOAD=1.0",12718,0.0075979298,-0.161869392,0.00123866496
,"[1] INCR 8, LOAD=1.0",12719,0.022483658,-0.15264827,-0.00280832918
,"[1] INCR 8, LOAD=1.0",12720,-0.173503637,0.152965561,-0.0341961123
,"[1] INCR 8, LOAD=1.0",12721,0.00517119234,-0.0104115522,-0.0041736085
,"[1] INCR 8, LOAD=1.0",12722,0.00368930795,-0.0112542491,-0.00414113002
,"[1] INCR 8, LOAD=1.0",12723,0.0150301708,-0.0497558974,-0.00623753853
,"[1] INCR 8, LOAD=1.0",12724,0.0118828667,-0.0397682041,-0.00541263307
,"[1] INCR 8, LOAD=1.0",12725,0.0145992162,-0.0367842391,-0.00774209388
,"[1] INCR 8, LOAD=1.0",12726,-0.00014166969,-0.139667973,0.00161220459
,"[1] INCR 8, LOAD=1.0",12727,0.00723300455,-0.152660817,0.00077343639
,"[1] INCR 8, LOAD=1.0",12728,0.0149106123,-0.139207721,-0.00193137827
,"[1] INCR 8, LOAD=1.0",12729,-0.0317146555,-0.19358547,0.00243808725
,"[1] INCR 8, LOAD=1.0",12730,-0.0632578954,-0.15134722,0.000432660629
,"[1] INCR 8, LOAD=1.0",12731,-0.0277798362,-0.155296415,-0.000956841162
,"[1] INCR 8, LOAD=1.0",12732,-0.0539793447,-0.165413857,0.00185441889
,"[1] INCR 8, LOAD=1.0",12733,-0.0900712609,0.135346457,-0.0143025052
,"[1] INCR 8, LOAD=1.0",12734,-0.0942138061,0.151715592,-0.0148003772
,"[1] INCR 8, LOAD=1.0",12735,-0.0943948701,0.220165968,-0.0122625418
,"[1] INCR 8, LOAD=1.0",12736,-0.130048826,0.202917844,-0.0188882407
,"[1] INCR 8, LOAD=1.0",12737,-0.0675255358,0.127533153,-0.0112356329
,"[1] INCR 8, LOAD=1.0",12738,-0.0777386427,-0.0999800861,-0.0007158097
,"[1] INCR 8, LOAD=1.0",12739,-0.0592413172,-0.104874916,-0.000587293995
,"[1] INCR 8, LOAD=1.0",12740,-0.0741911307,-0.127610385,0.00309186825
,"[1] INCR 8, LOAD=1.0",12741,-0.0836771727,-0.100986876,0.00030664081
,"[1] INCR 8, LOAD=1.0",12742,-0.0656604618,-0.105716802,0.000523959287
,"[1] INCR 8, LOAD=1.0",12743,-0.0331201069,-0.0474843867,0.00165460887
,"[1] INCR 8, LOAD=1.0",12744,-0.0444907695,-0.0402751304,0.00188983826
,"[1] INCR 8, LOAD=1.0",12745,-0.00514842384,-4.80093659E-05,-0.00073488825
,"[1] INCR 8, LOAD=1.0",12746,-0.0272396263,0.081421949,-0.00857000332
,"[1] INCR 8, LOAD=1.0",12747,-0.0374263786,0.0820847452,-0.0137043009
,"[1] INCR 8, LOAD=1.0",12748,-0.032835599,0.0765667558,-0.0125525845
,"[1] INCR 8, LOAD=1.0",12749,-0.0343938433,0.0886371955,-0.0108347135
,"[1] INCR 8, LOAD=1.0",12750,-0.0404130854,0.08308433,-0.0153151881
,"[1] INCR 8, LOAD=1.0",12751,0.206579313,-0.0928377062,-0.0316238739
,"[1] INCR 8, LOAD=1.0",12752,-0.0255201422,-0.114091463,0.00252931449
,"[1] INCR 8, LOAD=1.0",12753,-0.0171712749,-0.0162649602,-0.00133043178
,"[1] INCR 8, LOAD=1.0",12754,-0.0163985286,-0.024399763,-0.000199277551
,"[1] INCR 8, LOAD=1.0",12755,-0.0261935312,-0.0220391992,8.05572126E-05
,"[1] INCR 8, LOAD=1.0",12756,-0.0943601951,-0.0541630648,-0.00661135232
,"[1] INCR 8, LOAD=1.0",12757,-0.000516682805,-0.0036616507,-0.000656592543
,"[1] INCR 8, LOAD=1.0",12758,-0.0304661691,0.0298960079,-0.0151849557
,"[1] INCR 8, LOAD=1.0",12759,-0.0331851542,0.0375281908,-0.0177077968
,"[1] INCR 8, LOAD=1.0",12760,-0.028631445,0.0368670858,-0.0134762041
,"[1] INCR 8, LOAD=1.0",12761,-0.0824162439,-0.178044379,0.0124833239
,"[1] INCR 8, LOAD=1.0",12762,-0.088601768,-0.1603688,0.0113963168
,"[1] INCR 8, LOAD=1.0",12763,0.0108145075,0.114767939,0.0048227217
,"[1] INCR 8, LOAD=1.0",12764,-0.028352404,0.0714555681,-0.0108808419
,"[1] INCR 8, LOAD=1.0",12765,-0.0356048271,0.0774628669,-0.0134061147
,"[1] INCR 8, LOAD=1.0",12766,0.208811387,-0.240094021,-0.0311463811
,"[1] INCR 8, LOAD=1.0",12767,0.24220562,-0.200067967,-0.0420762226
,"[1] INCR 8, LOAD=1.0",12768,0.230365217,-0.191835776,-0.0403779075
,"[1] INCR 8, LOAD=1.0",12769,0.222243443,-0.186512351,-0.0394076854
,"[1] INCR 8, LOAD=1.0",12770,0.115332395,-0.049227871,-0.0162512939
,"[1] INCR 8, LOAD=1.0",12771,0.136007398,-0.0498815626,-0.0192388892
,"[1] INCR 8, LOAD=1.0",12772,0.104790933,-0.0367431045,-0.0145196058
,"[1] INCR 8, LOAD=1.0",12773,0.11190968,-0.0228563473,-0.0140850749
,"[1] INCR 8, LOAD=1.0",12774,0.132684276,-0.0241832454,-0.0165127981
,"[1] INCR 8, LOAD=1.0",12775,0.212016791,-0.171142116,-0.03832471
,"[1] INCR 8, LOAD=1.0",12776,0.0918173939,-0.11744529,-0.0266296677
,"[1] INCR 8, LOAD=1.0",12777,0.0916513056,-0.100293942,-0.027314797
,"[1] INCR 8, LOAD=1.0",12778,0.0791573003,-0.114106163,-0.0212832373
,"[1] INCR 8, LOAD=1.0",12779,0.0881011114,-0.109517246,-0.0237168204
,"[1] INCR 8, LOAD=1.0",12780,0.0952558666,-0.0953283235,-0.0268478338
,"[1] INCR 8, LOAD=1.0",12781,0.0965826139,-0.133249268,-0.026587598
,"[1] INCR 8, LOAD=1.0",12782,-0.200202554,0.0394217074,-0.0259582158
,"[1] INCR 8, LOAD=1.0",12783,-0.202056006,0.0735473037,-0.0295591932
,"[1] INCR 8, LOAD=1.0",12784,-0.176084995,0.078465797,-0.0249981638
,"[1] INCR 8, LOAD=1.0",12785,-0.176141322,0.0596633404,-0.023865791
,"[1] INCR 8, LOAD=1.0",12786,-0.0163767077,-0.152676925,0.00737241423
,"[1] INCR 8, LOAD=1.0",12787,-0.0181788411,-0.0361472704,0.00479732594
,"[1] INCR 8, LOAD=1.0",12788,-0.00425804919,0.133849785,-0.00466682343
,"[1] INCR 8, LOAD=1.0",12789,0.0192277189,0.159688592,-0.000750771142
,"[1] INCR 8, LOAD=1.0",12790,0.118919566,-0.1359431,-0.0313005671
,"[1] INCR 8, LOAD=1.0",12791,0.068405807,-0.123186357,-0.0166266952
,"[1] INCR 8, LOAD=1.0",12792,-0.264158249,0.254932135,-0.0415715538
,"[1] INCR 8, LOAD=1.0",12793,-0.221164614,0.263437539,-0.0320222266
,"[1] INCR 8, LOAD=1.0",12794,-0.28911677,0.296716541,-0.0445527919
,"[1] INCR 8, LOAD=1.0",12795,-0.246524632,0.276173532,-0.0365777127
,"[1] INCR 8, LOAD=1.0",12796,-0.0436873809,0.0409164466,-0.0092246905
,"[1] INCR 8, LOAD=1.0",12797,-0.0565527268,0.0243431274,-0.00951310992
,"[1] INCR 8, LOAD=1.0",12798,-0.0719010085,0.0326934233,-0.0115459189
,"[1] INCR 8, LOAD=1.0",12799,-0.0646381602,0.0538547002,-0.0119391503
,"[1] INCR 8, LOAD=1.0",12800,-0.0494911484,0.0444567204,-0.00986421108
,"[1] INCR 8, LOAD=1.0",12801,-0.0764727667,0.0370933078,-0.012484666
,"[1] INCR 8, LOAD=1.0",12802,0.187657669,-0.232297644,-0.0273951218
,"[1] INCR 8, LOAD=1.0",12803,0.19485718,-0.270516455,-0.024477182
,"[1] INCR 8, LOAD=1.0",12804,0.16763556,-0.242138073,-0.022777684
,"[1] INCR 8, LOAD=1.0",12805,0.186897755,-0.22034888,-0.0286901668
,"[1] INCR 8, LOAD=1.0",12806,0.193653688,-0.25753352,-0.0257587228
,"[1] INCR 8, LOAD=1.0",12807,0.198754534,-0.242181763,-0.0284892377
,"[1] INCR 8, LOAD=1.0",12808,0.0224362426,0.0161057282,0.00646981644
,"[1] INCR 8, LOAD=1.0",12809,-0.0081661148,-0.0186681356,-0.00426353095
,"[1] INCR 8, LOAD=1.0",12810,-0.00225148024,-0.0328757651,-0.0038821327
,"[1] INCR 8, LOAD=1.0",12811,-0.0146591635,-0.0260311607,-0.00328870397
,"[1] INCR 8, LOAD=1.0",12812,-0.112825111,-0.115792066,0.00221609254
,"[1] INCR 8, LOAD=1.0",12813,-0.0801119059,-0.114487804,0.000602049462
,"[1] INCR 8, LOAD=1.0",12814,-0.0430712476,-0.0569676943,0.00128473178
,"[1] INCR 8, LOAD=1.0",12815,-0.0429440886,-0.0385610797,-0.00155861559
,"[1] INCR 8, LOAD=1.0",12816,-0.0244331732,-0.0543289334,-0.000218334782
,"[1] INCR 8, LOAD=1.0",12817,0.0190583188,0.0209093988,0.0040502483
,"[1] INCR 8, LOAD=1.0",12818,0.0220947117,0.0173403602,0.00457738945
,"[1] INCR 8, LOAD=1.0",12819,0.0232555605,0.023079183,0.00661293091
,"[1] INCR 8, LOAD=1.0",12820,-0.0597816221,0.0178905763,-0.00973836333
,"[1] INCR 8, LOAD=1.0",12821,-0.0418156944,0.027748337,-0.00903099496
,"[1] INCR 8, LOAD=1.0",12822,-0.0713274106,0.171168804,-0.0100257341
,"[1] INCR 8, LOAD=1.0",12823,-0.0621928237,0.124453828,-0.0101664532
,"[1] INCR 8, LOAD=1.0",12824,-0.0383423045,0.183150589,-0.00564718014
,"[1] INCR 8, LOAD=1.0",12825,-0.0542908907,0.236707076,-0.00570008904
,"[1] INCR 8, LOAD=1.0",12826,-0.0342013352,0.226452082,-0.00241762609
,"[1] INCR 8, LOAD=1.0",12827,-0.0519528724,0.215520054,-0.00627335999
,"[1] INCR 8, LOAD=1.0",12828,0.123202264,-0.142819554,-0.018373657
,"[1] INCR 8, LOAD=1.0",12829,0.120490156,-0.111427352,-0.0181152094
,"[1] INCR 8, LOAD=1.0",12830,0.0913412198,-0.125987619,-0.0138628958
,"[1] INCR 8, LOAD=1.0",12831,0.142226458,-0.124696769,-0.0212746169
,"[1] INCR 8, LOAD=1.0",12832,0.110044107,-0.107711844,-0.0163270775
,"[1] INCR 8, LOAD=1.0",12833,0.0060776989,0.0370231569,0.00284832669
,"[1] INCR 8, LOAD=1.0",12834,0.00975351408,0.0335857794,0.0046249982
,"[1] INCR 8, LOAD=1.0",12835,0.0087126689,0.00742464373,0.000521252223
,"[1] INCR 8, LOAD=1.0",12836,0.00525481394,0.00623808987,-0.000151294735
,"[1] INCR 8, LOAD=1.0",12837,0.0104436995,0.0056304466,4.82992364E-05
,"[1] INCR 8, LOAD=1.0",12838,0.00524499035,0.00752258254,-0.000312848482
,"[1] INCR 8, LOAD=1.0",12839,-0.0576272495,0.0924193636,-0.0102514978
,"[1] INCR 8, LOAD=1.0",12840,0.00298666698,0.0211171955,-0.000525946729
,"[1] INCR 8, LOAD=1.0",12841,0.0694509,-0.0202515814,-0.0104992371
,"[1] INCR 8, LOAD=1.0",12842,0.0861759409,-0.0137215061,-0.011481585
,"[1] INCR 8, LOAD=1.0",12843,0.0851069167,-0.0296239201,-0.0146672269
,"[1] INCR 8, LOAD=1.0",12844,0.0626890212,-0.025980074,-0.0106324209
,"[1] INCR 8, LOAD=1.0",12845,0.0628219321,-0.0104917772,-0.00830011629
,"[1] INCR 8, LOAD=1.0",12846,0.078889966,-0.0202276651,-0.0117865289
,"[1] INCR 8, LOAD=1.0",12847,-0.0825476274,0.207521528,-0.0122165531
,"[1] INCR 8, LOAD=1.0",12848,-0.0780366361,0.183314249,-0.0133069474
,"[1] INCR 8, LOAD=1.0",12849,0.0155269997,0.0399314538,0.00780968135
,"[1] INCR 8, LOAD=1.0",12850,0.0139044318,0.03098193,0.00632953225
,"[1] INCR 8, LOAD=1.0",12851,0.0207202528,0.0418917686,0.00719006173
,"[1] INCR 8, LOAD=1.0",12852,0.0284609795,0.0412545912,0.00992296077
,"[1] INCR 8, LOAD=1.0",12853,0.0220552161,0.0456107222,0.0072661154
,"[1] INCR 8, LOAD=1.0",12854,0.0215290692,0.0351235755,0.00718396204
,"[1] INCR 8, LOAD=1.0",12855,0.00947596505,0.0258411989,0.00281946221
,"[1] INCR 8, LOAD=1.0",12856,0.00234378618,0.0503112525,0.000934890064
,"[1] INCR 8, LOAD=1.0",12857,0.105119169,0.0464310683,-0.00804970786
,"[1] INCR 8, LOAD=1.0",12858,0.114747062,0.0511529557,-0.00794187281
,"[1] INCR 8, LOAD=1.0",12859,0.111262806,0.0770549551,-0.00547183491
,"[1] INCR 8, LOAD=1.0",12860,-0.0819864869,0.133911952,-0.0121485079
,"[1] INCR 8, LOAD=1.0",12861,-0.0895934477,0.0857657939,-0.0128337592
,"[1] INCR 8, LOAD=1.0",12862,-0.0595373847,0.0994475931,-0.0101527516
,"[1] INCR 8, LOAD=1.0",12863,-0.0396662056,0.0747313574,-0.0092298435
,"[1] INCR 8, LOAD=1.0",12864,-0.0109667089,0.0388430022,-0.00811136514
,"[1] INCR 8, LOAD=1.0",12865,-0.0498218834,0.0570874587,-0.00961306691
,"[1] INCR 8, LOAD=1.0",12866,-0.0212141089,0.0818021223,-0.00787938014
,"[1] INCR 8, LOAD=1.0",12867,0.145926192,-0.126914352,-0.0208237935
,"[1] INCR 8, LOAD=1.0",12868,0.115220532,-0.142155781,-0.0163760986
,"[1] INCR 8, LOAD=1.0",12869,-0.0791753754,0.192866772,-0.0116561158
,"[1] INCR 8, LOAD=1.0",12870,-0.101428561,0.199760199,-0.0151706645
