,"[1] INCR 8, LOAD=1.0",10223,0.00573464902,0.00624528434,-0.114718109
,"[1] INCR 8, LOAD=1.0",10224,0.00401624292,0.0056700469,-0.116290905
,"[1] INCR 8, LOAD=1.0",10225,0.00466229999,0.005787306,-0.116047397
,"[1] INCR 8, LOAD=1.0",10226,0.00603333768,0.00789585803,-0.113181666
,"[1] INCR 8, LOAD=1.0",10227,0.00427365582,0.00731223356,-0.114908189
,"[1] INCR 8, LOAD=1.0",10228,0.00758064259,0.00806084275,-0.111468129
,"[1] INCR 8, LOAD=1.0",10229,0.002461344,0.00561998365,-0.105115727
,"[1] INCR 8, LOAD=1.0",10230,0.00245650602,0.00429761456,-0.106295221
,"[1] INCR 8, LOAD=1.0",10231,0.00168907724,0.00413240725,-0.103054293
,"[1] INCR 8, LOAD=1.0",10232,0.00316498475,0.00499361614,-0.10214895
,"[1] INCR 8, LOAD=1.0",10233,0.00398171647,0.00514014717,-0.1053866
,"[1] INCR 8, LOAD=1.0",10234,0.00314063323,0.00358732394,-0.103346944
,"[1] INCR 8, LOAD=1.0",10235,0.0134068504,-0.00749746338,-0.0903871432
,"[1] INCR 8, LOAD=1.0",10236,0.0137339402,-0.0036184187,-0.0904663578
,"[1] INCR 8, LOAD=1.0",10237,0.012455713,-0.00450103916,-0.0920206234
,"[1] INCR 8, LOAD=1.0",10238,0.0149504831,-0.00328479451,-0.0901574045
,"[1] INCR 8, LOAD=1.0",10239,-0.0043366449,0.0034981512,-0.045065213
,"[1] INCR 8, LOAD=1.0",10240,-0.00421178993,0.00424050959,-0.0473845787
,"[1] INCR 8, LOAD=1.0",10241,-0.00333683845,0.00345878024,-0.0450405963
,"[1] INCR 8, LOAD=1.0",10242,-0.00445476267,0.00323231565,-0.0429308228
,"[1] INCR 8, LOAD=1.0",10243,-0.00431398256,0.00402842509,-0.0453178883
,"[1] INCR 8, LOAD=1.0",10244,0.00510855392,0.00401003473,-0.013954117
,"[1] INCR 8, LOAD=1.0",10245,0.00350073678,0.00471886154,-0.0124923112
,"[1] INCR 8, LOAD=1.0",10246,0.0033830679,0.0034165259,-0.0147566618
,"[1] INCR 8, LOAD=1.0",10247,0.00482840091,0.00421558833,-0.0177730639
,"[1] INCR 8, LOAD=1.0",10248,0.00498361699,0.00562277716,-0.0155259799
,"[1] INCR 8, LOAD=1.0",10249,0.00323866261,0.00505447434,-0.0161996558
,"[1] INCR 8, LOAD=1.0",10250,-0.00484088762,0.00287753623,-0.0572756603
,"[1] INCR 8, LOAD=1.0",10251,-0.00654223654,0.00341410958,-0.0563237816
,"[1] INCR 8, LOAD=1.0",10252,-0.00477168383,0.0042375261,-0.0578467362
,"[1] INCR 8, LOAD=1.0",10253,-0.00347662135,0.00313778571,-0.0559317134
,"[1] INCR 8, LOAD=1.0",10254,-0.00521089276,0.00234306254,-0.0543227531
,"[1] INCR 8, LOAD=1.0",10255,-0.00516541954,0.00371327205,-0.0549374707
,"[1] INCR 8, LOAD=1.0",10256,-0.00862678606,-0.00131032942,-0.00996247586
,"[1] INCR 8, LOAD=1.0",10257,-0.00915828161,-0.00112593488,-0.0124352267
,"[1] INCR 8, LOAD=1.0",10258,-0.00997637771,-0.00244176923,-0.0125388987
,"[1] INCR 8, LOAD=1.0",10259,-0.0079639433,-0.00219072076,-0.00940037891
,"[1] INCR 8, LOAD=1.0",10260,-0.00720838318,-0.000952408649,-0.00933121704
,"[1] INCR 8, LOAD=1.0",10261,-0.00849520788,-0.00203158869,-0.0118578775
,"[1] INCR 8, LOAD=1.0",10262,0.00346806645,0.00235577603,-0.0855073631
,"[1] INCR 8, LOAD=1.0",10263,0.00336865592,0.00427174149,-0.0877359435
,"[1] INCR 8, LOAD=1.0",10264,0.00241784775,0.00337923388,-0.0847185776
,"[1] INCR 8, LOAD=1.0",10265,0.00166403037,0.00240578689,-0.0849184319
,"[1] INCR 8, LOAD=1.0",10266,0.00258865813,0.00323395664,-0.0879561454
,"[1] INCR 8, LOAD=1.0",10267,0.00367161585,0.00330675021,-0.0920109078
,"[1] INCR 8, LOAD=1.0",10268,0.00346107176,0.00181340007,-0.0893231779
,"[1] INCR 8, LOAD=1.0",10269,0.00269321585,0.0019832761,-0.0928372368
,"[1] INCR 8, LOAD=1.0",10270,0.00159300247,0.00191049452,-0.0888012201
,"[1] INCR 8, LOAD=1.0",10271,0.00250932132,0.00104915176,-0.0863271281
,"[1] INCR 8, LOAD=1.0",10272,-0.00170052866,0.00424603745,-0.0901619419
,"[1] INCR 8, LOAD=1.0",10273,-0.00048466149,0.00408251584,-0.0923605412
,"[1] INCR 8, LOAD=1.0",10274,-0.00119692716,0.00212553795,-0.0910780877
,"[1] INCR 8, LOAD=1.0",10275,-0.000837923959,0.00280278479,-0.0881784931
,"[1] INCR 8, LOAD=1.0",10276,0.00174081128,0.00535155786,-0.0808947757
,"[1] INCR 8, LOAD=1.0",10277,0.00220684591,0.004793745,-0.0830525234
,"[1] INCR 8, LOAD=1.0",10278,0.00175674562,0.00596914208,-0.0846120641
,"[1] INCR 8, LOAD=1.0",10279,0.000996648683,0.00499017816,-0.0848774239
,"[1] INCR 8, LOAD=1.0",10280,0.00144590996,0.00380397961,-0.0832668468
,"[1] INCR 8, LOAD=1.0",10281,4.57596179E-05,0.00482630404,-0.0821743682
,"[1] INCR 8, LOAD=1.0",10282,0.000539520173,0.00368739944,-0.0805980116
,"[1] INCR 8, LOAD=1.0",10283,-0.00030335816,0.00317749451,-0.084530212
,"[1] INCR 8, LOAD=1.0",10284,0.0017019331,0.000795622822,-0.0843989998
,"[1] INCR 8, LOAD=1.0",10285,0.00161191542,0.000274475344,-0.0880891159
,"[1] INCR 8, LOAD=1.0",10286,0.000740988064,0.00162290421,-0.0867415518
,"[1] INCR 8, LOAD=1.0",10287,0.000741037657,0.00234093773,-0.0822153389
,"[1] INCR 8, LOAD=1.0",10288,-0.000161889824,0.00156952231,-0.0839923769
,"[1] INCR 8, LOAD=1.0",10289,-0.010250886,-0.00284036482,-0.0685541108
,"[1] INCR 8, LOAD=1.0",10290,-0.0105174119,-0.00369466306,-0.0721404701
,"[1] INCR 8, LOAD=1.0",10291,-0.00999977347,-0.00452791154,-0.069090955
,"[1] INCR 8, LOAD=1.0",10292,-0.00892076176,-0.00401339913,-0.0670677423
,"[1] INCR 8, LOAD=1.0",10293,-0.00941935368,-0.00321141677,-0.0701480359
,"[1] INCR 8, LOAD=1.0",10294,-0.00918373466,-0.00492159091,-0.0707237199
,"[1] INCR 8, LOAD=1.0",10295,-0.00939658657,-0.00316092349,-0.0728143081
,"[1] INCR 8, LOAD=1.0",10296,-0.00914453436,-0.0048372806,-0.073452726
,"[1] INCR 8, LOAD=1.0",10297,-0.00803283788,-0.00433729822,-0.071419999
,"[1] INCR 8, LOAD=1.0",10298,-0.00796732958,-0.00430571521,-0.0642176941
,"[1] INCR 8, LOAD=1.0",10299,-0.006278574,-0.00358462264,-0.0628087744
,"[1] INCR 8, LOAD=1.0",10300,-0.00809224788,-0.00292489957,-0.0641096532
,"[1] INCR 8, LOAD=1.0",10301,-0.00711403554,-0.00471476931,-0.0658130273
,"[1] INCR 8, LOAD=1.0",10302,-0.00722670369,-0.00327056763,-0.0657005385
,"[1] INCR 8, LOAD=1.0",10303,-0.00577254361,-0.00424442161,-0.0660958141
,"[1] INCR 8, LOAD=1.0",10304,-0.00587360095,-0.00279090879,-0.0659550726
,"[1] INCR 8, LOAD=1.0",10305,-0.00674292957,-0.00390388351,-0.0690244958
,"[1] INCR 8, LOAD=1.0",10306,-0.00787124783,-0.00563936401,-0.0631898418
,"[1] INCR 8, LOAD=1.0",10307,-0.00875219703,-0.00537465839,-0.0660428107
,"[1] INCR 8, LOAD=1.0",10308,-0.00819556788,-0.00671616569,-0.0660355538
,"[1] INCR 8, LOAD=1.0",10309,-0.00655848859,-0.00605168752,-0.0658603981
,"[1] INCR 8, LOAD=1.0",10310,-0.00748947449,-0.00573747652,-0.0686531737
,"[1] INCR 8, LOAD=1.0",10311,-0.00646592025,-0.00239822734,-0.0692876726
,"[1] INCR 8, LOAD=1.0",10312,-0.00687166722,-0.00175293616,-0.0659987181
,"[1] INCR 8, LOAD=1.0",10313,-0.00774978427,-0.00285153999,-0.0690321401
,"[1] INCR 8, LOAD=1.0",10314,-0.00736496458,0.00108368718,-0.0300554559
,"[1] INCR 8, LOAD=1.0",10315,-0.00869415514,0.00139470503,-0.0291498564
,"[1] INCR 8, LOAD=1.0",10316,-0.00787254516,0.00033789422,-0.0276379716
,"[1] INCR 8, LOAD=1.0",10317,-0.00731548946,-0.000676730764,-0.0292475484
,"[1] INCR 8, LOAD=1.0",10318,-0.00813778397,0.00036108846,-0.0308320541
,"[1] INCR 8, LOAD=1.0",10319,-0.00864782184,-0.000394137605,-0.0283991899
,"[1] INCR 8, LOAD=1.0",10320,-0.00917464402,0.000618273392,-0.0319472477
,"[1] INCR 8, LOAD=1.0",10321,-0.00966594368,-5.92101205E-05,-0.0295535699
,"[1] INCR 8, LOAD=1.0",10322,-0.00918384455,-0.00109952106,-0.0312063396
,"[1] INCR 8, LOAD=1.0",10323,-0.00957652368,-0.0014976064,-0.0290634707
,"[1] INCR 8, LOAD=1.0",10324,-0.00852399785,-0.00182055752,-0.0279034264
,"[1] INCR 8, LOAD=1.0",10325,-0.00977542903,-0.000978355063,-0.0288467743
,"[1] INCR 8, LOAD=1.0",10326,-0.00907799788,-0.000837313011,-0.0262352508
,"[1] INCR 8, LOAD=1.0",10327,-0.0102433991,7.9768477E-05,-0.0272042919
,"[1] INCR 8, LOAD=1.0",10328,-0.0147797046,-0.00337636168,-0.072704114
,"[1] INCR 8, LOAD=1.0",10329,-0.0145115852,-0.00398889789,-0.0696415976
,"[1] INCR 8, LOAD=1.0",10330,-0.0149600413,-0.00229820237,-0.0698005632
,"[1] INCR 8, LOAD=1.0",10331,-0.0150460629,-0.00194991974,-0.0732141063
,"[1] INCR 8, LOAD=1.0",10332,0.0123639237,-0.00821547955,-0.0747369528
,"[1] INCR 8, LOAD=1.0",10333,0.0112804193,-0.00964056794,-0.0734676644
,"[1] INCR 8, LOAD=1.0",10334,0.0113242576,-0.00966288708,-0.0766821355
,"[1] INCR 8, LOAD=1.0",10335,0.0122644007,-0.00829042122,-0.071027346
,"[1] INCR 8, LOAD=1.0",10336,0.00981453154,0.010816535,-0.0431737378
,"[1] INCR 8, LOAD=1.0",10337,0.00887343287,0.0102130696,-0.0466969758
,"[1] INCR 8, LOAD=1.0",10338,0.00882614031,0.00817967672,-0.049229268
,"[1] INCR 8, LOAD=1.0",10339,0.00744619872,0.00851484761,-0.0498569757
,"[1] INCR 8, LOAD=1.0",10340,0.00865817349,0.00921281427,-0.0479447804
,"[1] INCR 8, LOAD=1.0",10341,0.00738742948,0.00981801189,-0.0485965945
,"[1] INCR 8, LOAD=1.0",10342,0.0104077682,0.0105493432,-0.0555733815
,"[1] INCR 8, LOAD=1.0",10343,0.00949614681,0.00939117,-0.0439251922
,"[1] INCR 8, LOAD=1.0",10344,0.0102616176,0.00906839874,-0.0466907136
,"[1] INCR 8, LOAD=1.0",10345,-0.013395885,-0.00698225992,-0.102529198
,"[1] INCR 8, LOAD=1.0",10346,-0.0136567764,-0.00722784642,-0.0997046903
,"[1] INCR 8, LOAD=1.0",10347,-0.0143399155,-0.00586035755,-0.0985243618
,"[1] INCR 8, LOAD=1.0",10348,-0.0123396805,-0.00770191196,-0.104423732
,"[1] INCR 8, LOAD=1.0",10349,-0.0127935447,-0.00676426338,-0.105277166
,"[1] INCR 8, LOAD=1.0",10350,-0.0118182404,-0.00664179586,-0.106635712
,"[1] INCR 8, LOAD=1.0",10351,-0.0122098969,-0.00672948686,-0.103324056
,"[1] INCR 8, LOAD=1.0",10352,-0.0129590463,-0.00595172867,-0.104469486
,"[1] INCR 8, LOAD=1.0",10353,-0.0135734333,-0.00590004073,-0.104194604
,"[1] INCR 8, LOAD=1.0",10354,-0.0102296378,-0.00753000472,-0.104151234
,"[1] INCR 8, LOAD=1.0",10355,-0.0109012881,-0.00607973151,-0.105664954
,"[1] INCR 8, LOAD=1.0",10356,-0.00985081028,-0.00605629571,-0.104085617
,"[1] INCR 8, LOAD=1.0",10357,-0.0112518696,-0.00671546906,-0.101893194
,"[1] INCR 8, LOAD=1.0",10358,-0.0119140306,-0.00523355789,-0.103303656
,"[1] INCR 8, LOAD=1.0",10359,-0.0103490409,-0.00843110774,-0.100196287
,"[1] INCR 8, LOAD=1.0",10360,-0.0113389986,-0.00836315937,-0.101696879
,"[1] INCR 8, LOAD=1.0",10361,-0.0123534007,-0.00755873043,-0.0996002331
,"[1] INCR 8, LOAD=1.0",10362,-0.0126653342,-0.00801241677,-0.101682566
,"[1] INCR 8, LOAD=1.0",10363,0.000480318879,0.0102927778,-0.0752471909
,"[1] INCR 8, LOAD=1.0",10364,4.11763904E-05,0.011078597,-0.0775877982
,"[1] INCR 8, LOAD=1.0",10365,-0.000980825978,0.0104326978,-0.0748731643
,"[1] INCR 8, LOAD=1.0",10366,-0.000341875566,0.00922938623,-0.0761614889
,"[1] INCR 8, LOAD=1.0",10367,0.000704171602,0.00990324933,-0.078932181
,"[1] INCR 8, LOAD=1.0",10368,-0.000778730842,0.0100423191,-0.0785342604
,"[1] INCR 8, LOAD=1.0",10369,0.00192873948,0.00941938441,-0.0767718107
,"[1] INCR 8, LOAD=1.0",10370,0.000802406168,0.0087550208,-0.0740329102
,"[1] INCR 8, LOAD=1.0",10371,0.00108979305,0.00837340951,-0.0777569711
,"[1] INCR 8, LOAD=1.0",10372,-0.0017611013,0.009255521,-0.0750455409
,"[1] INCR 8, LOAD=1.0",10373,-0.00222674641,0.0100523559,-0.0773814395
,"[1] INCR 8, LOAD=1.0",10374,-0.00161081506,0.00889482815,-0.0787285268
,"[1] INCR 8, LOAD=1.0",10375,-0.000615520461,-0.00843130145,-0.0470374934
,"[1] INCR 8, LOAD=1.0",10376,0.00050193799,-0.00814999081,-0.0488259681
,"[1] INCR 8, LOAD=1.0",10377,-0.00135872071,-0.00719327573,-0.0489528887
,"[1] INCR 8, LOAD=1.0",10378,-0.00190189935,-0.00907402206,-0.048307389
,"[1] INCR 8, LOAD=1.0",10379,-3.81987265E-05,-0.0100188823,-0.0481469892
,"[1] INCR 8, LOAD=1.0",10380,-0.000789346464,-0.00875942875,-0.050130628
,"[1] INCR 8, LOAD=1.0",10381,-0.00248665223,-0.00774367899,-0.050584048
,"[1] INCR 8, LOAD=1.0",10382,-0.00142762915,-0.00748292869,-0.0524009615
,"[1] INCR 8, LOAD=1.0",10383,-0.00195200159,-0.0093685016,-0.0518262349
,"[1] INCR 8, LOAD=1.0",10384,-0.000803076546,-0.00870123971,-0.0541014448
,"[1] INCR 8, LOAD=1.0",10385,0.000396223622,-0.00808138587,-0.0525114462
,"[1] INCR 8, LOAD=1.0",10386,-0.000154312918,-0.00997799356,-0.0518778935
,"[1] INCR 8, LOAD=1.0",10387,-0.000397303695,-0.0102641517,-0.0543167554
,"[1] INCR 8, LOAD=1.0",10388,-0.00210587448,-0.00969198998,-0.054255683
,"[1] INCR 8, LOAD=1.0",10389,-0.00153640506,-0.0110171344,-0.0520026051
,"[1] INCR 8, LOAD=1.0",10390,-0.00137838535,-0.0121849198,-0.0439350456
,"[1] INCR 8, LOAD=1.0",10391,-0.000362626597,-0.0114924908,-0.0450967848
,"[1] INCR 8, LOAD=1.0",10392,-0.00145157322,-0.0106627671,-0.046429012
,"[1] INCR 8, LOAD=1.0",10393,-0.00128938933,-0.0122469105,-0.0469345599
,"[1] INCR 8, LOAD=1.0",10394,-0.000214947198,-0.0115319621,-0.0481031202
,"[1] INCR 8, LOAD=1.0",10395,-0.00383059634,-0.00133528491,-0.113853909
,"[1] INCR 8, LOAD=1.0",10396,-0.00241292734,-0.014893706,-0.0555847026
,"[1] INCR 8, LOAD=1.0",10397,-0.013093817,0.00190716307,-0.0598253161
,"[1] INCR 8, LOAD=1.0",10398,-0.0120629612,0.00153119862,-0.0622515827
,"[1] INCR 8, LOAD=1.0",10399,-0.0116340583,0.00266151293,-0.0599616505
,"[1] INCR 8, LOAD=1.0",10400,-0.0130692143,0.00369379343,-0.059260726
,"[1] INCR 8, LOAD=1.0",10401,-0.0127994101,0.00657857675,-0.0603946485
,"[1] INCR 8, LOAD=1.0",10402,-0.0116343088,0.00616705744,-0.0619821288
,"[1] INCR 8, LOAD=1.0",10403,-0.0131238131,0.00698538497,-0.0632712841
,"[1] INCR 8, LOAD=1.0",10404,-0.0126584945,0.00550249917,-0.0629878566
,"[1] INCR 8, LOAD=1.0",10405,-0.014045598,0.00388694834,-0.0586171485
,"[1] INCR 8, LOAD=1.0",10406,-0.0142299319,0.00455009751,-0.056953568
,"[1] INCR 8, LOAD=1.0",10407,-0.0132545093,0.00436398946,-0.0575123802
,"[1] INCR 8, LOAD=1.0",10408,-0.0140175354,0.0047157798,-0.0655321553
,"[1] INCR 8, LOAD=1.0",10409,-0.0143841989,0.00362511119,-0.0647575036
,"[1] INCR 8, LOAD=1.0",10410,-0.0132099092,0.00409042602,-0.0636577606
,"[1] INCR 8, LOAD=1.0",10411,-0.0125052519,0.00517467689,-0.0654972419
,"[1] INCR 8, LOAD=1.0",10412,-0.011066746,0.00610209163,-0.0647261888
,"[1] INCR 8, LOAD=1.0",10413,-0.0116246203,0.00469633751,-0.065356113
,"[1] INCR 8, LOAD=1.0",10414,-0.0139647797,0.00530183595,-0.0547397435
,"[1] INCR 8, LOAD=1.0",10415,-0.0141575215,0.00541038625,-0.0582910143
,"[1] INCR 8, LOAD=1.0",10416,-0.0143801821,0.00243218895,-0.0584570803
,"[1] INCR 8, LOAD=1.0",10417,-0.00389147946,-0.00707668485,-0.0483680479
,"[1] INCR 8, LOAD=1.0",10418,-0.00400312757,-0.00564043457,-0.0504475497
,"[1] INCR 8, LOAD=1.0",10419,-0.00248729321,-0.00611264398,-0.0491341017
,"[1] INCR 8, LOAD=1.0",10420,-0.00326046976,-0.00587113714,-0.046825666
,"[1] INCR 8, LOAD=1.0",10421,-0.00337983808,-0.00437920028,-0.048924841
,"[1] INCR 8, LOAD=1.0",10422,-0.00243137311,-0.0048677614,-0.0480240509
,"[1] INCR 8, LOAD=1.0",10423,-0.00234275893,-0.00628376426,-0.0459864847
,"[1] INCR 8, LOAD=1.0",10424,-0.00320712198,-0.00457207253,-0.045646973
,"[1] INCR 8, LOAD=1.0",10425,-0.0036400815,-0.00694551738,-0.0455792062
,"[1] INCR 8, LOAD=1.0",10426,-0.00453991489,-0.00521977851,-0.0452137813
,"[1] INCR 8, LOAD=1.0",10427,-0.00356626511,-0.00566618238,-0.0443350896
,"[1] INCR 8, LOAD=1.0",10428,-0.00395183265,-0.00394871645,-0.0512648895
,"[1] INCR 8, LOAD=1.0",10429,0.0152749689,0.00230585062,-0.0885553434
,"[1] INCR 8, LOAD=1.0",10430,0.0150064621,0.00336132478,-0.0868932605
,"[1] INCR 8, LOAD=1.0",10431,0.0153765641,0.000955959724,-0.087929517
,"[1] INCR 8, LOAD=1.0",10432,0.0153150409,0.00057756895,-0.0857723579
,"[1] INCR 8, LOAD=1.0",10433,0.0150704365,0.00386191602,-0.0901213437
,"[1] INCR 8, LOAD=1.0",10434,0.0142388586,0.00322860805,-0.0878064409
,"[1] INCR 8, LOAD=1.0",10435,0.0150181139,0.000881349551,-0.0900800526
,"[1] INCR 8, LOAD=1.0",10436,0.0149323717,0.00225045928,-0.0906932727
,"[1] INCR 8, LOAD=1.0",10437,0.0140284495,0.00151393434,-0.0884259194
,"[1] INCR 8, LOAD=1.0",10438,0.0152528426,-0.000575732964,-0.089567028
,"[1] INCR 8, LOAD=1.0",10439,0.013945505,-0.000108519482,-0.0901568532
,"[1] INCR 8, LOAD=1.0",10440,0.0142918266,-1.83886368E-05,-0.0879011974
,"[1] INCR 8, LOAD=1.0",10441,-0.00283511216,0.00253588147,-0.0819443315
,"[1] INCR 8, LOAD=1.0",10442,-0.00168037124,0.00391005957,-0.0838290155
,"[1] INCR 8, LOAD=1.0",10443,-0.00335130701,0.00332487351,-0.0839683488
,"[1] INCR 8, LOAD=1.0",10444,-0.00365091232,0.00146119902,-0.084049128
,"[1] INCR 8, LOAD=1.0",10445,-0.00197445904,0.00199760683,-0.0839428008
,"[1] INCR 8, LOAD=1.0",10446,-0.00250419625,0.00284748385,-0.0860195383
,"[1] INCR 8, LOAD=1.0",10447,-0.00491841882,0.00230827229,-0.0847810954
,"[1] INCR 8, LOAD=1.0",10448,-0.00379066402,0.00368841086,-0.0867181495
,"[1] INCR 8, LOAD=1.0",10449,-0.00410540449,0.00181182264,-0.0868240371
,"[1] INCR 8, LOAD=1.0",10450,-0.00172905461,0.00267813494,-0.085288547
,"[1] INCR 8, LOAD=1.0",10451,-0.00224927021,0.00354163023,-0.087399438
,"[1] INCR 8, LOAD=1.0",10452,-0.00303957774,0.0134058855,-0.106883787
,"[1] INCR 8, LOAD=1.0",10453,-0.00357864797,0.014164676,-0.104488216
,"[1] INCR 8, LOAD=1.0",10454,-0.00143796857,0.0115776481,-0.110834047
,"[1] INCR 8, LOAD=1.0",10455,-0.00157398521,0.00908702426,-0.114049174
,"[1] INCR 8, LOAD=1.0",10456,-0.00398561964,0.0147010544,-0.101674877
,"[1] INCR 8, LOAD=1.0",10457,-0.00267591118,0.0149321556,-0.102200836
,"[1] INCR 8, LOAD=1.0",10458,-0.00295650843,0.0136924302,-0.104405366
,"[1] INCR 8, LOAD=1.0",10459,-0.00217721029,0.0140643921,-0.102309816
,"[1] INCR 8, LOAD=1.0",10460,-0.00641204882,0.000368186535,-0.00837337412
,"[1] INCR 8, LOAD=1.0",10461,-0.00553772412,0.00145452889,-0.00638975622
,"[1] INCR 8, LOAD=1.0",10462,-0.00695127109,0.00113825395,-0.00779133989
,"[1] INCR 8, LOAD=1.0",10463,-0.00797750149,0.00115926622,-0.0105253551
,"[1] INCR 8, LOAD=1.0",10464,-0.00654881261,0.00152103219,-0.00891936105
,"[1] INCR 8, LOAD=1.0",10465,-0.00715939142,0.00232534111,-0.00830465648
,"[1] INCR 8, LOAD=1.0",10466,-0.00672890292,0.000211758481,-0.010588347
,"[1] INCR 8, LOAD=1.0",10467,-0.00532763451,0.000625593413,-0.00904631987
,"[1] INCR 8, LOAD=1.0",10468,-0.00679027895,0.00149402663,-0.0111783976
,"[1] INCR 8, LOAD=1.0",10469,-0.00508956285,0.00200111652,-0.00840237178
,"[1] INCR 8, LOAD=1.0",10470,-0.0056785359,0.00279431441,-0.0078020338
,"[1] INCR 8, LOAD=1.0",10471,-0.00650330912,0.00295739016,-0.0105437664
,"[1] INCR 8, LOAD=1.0",10472,-0.00522572407,0.0019887432,-0.010660979
,"[1] INCR 8, LOAD=1.0",10473,-0.0076712314,0.00187419879,-0.00704787113
,"[1] INCR 8, LOAD=1.0",10474,-0.00870499946,0.000758598617,-0.0092659127
,"[1] INCR 8, LOAD=1.0",10475,-0.00885573216,0.00199529622,-0.0098396996
,"[1] INCR 8, LOAD=1.0",10476,-0.00699329097,0.00298143202,-0.00633611437
,"[1] INCR 8, LOAD=1.0",10477,-0.00872164965,0.00277903304,-0.00770741794
,"[1] INCR 8, LOAD=1.0",10478,-0.00819289498,0.00331121869,-0.00898294244
,"[1] INCR 8, LOAD=1.0",10479,-0.00854399987,0.00114806334,-0.0137563385
,"[1] INCR 8, LOAD=1.0",10480,-0.007161438,0.000141471741,-0.013775602
,"[1] INCR 8, LOAD=1.0",10481,-0.00845390651,-0.00014779238,-0.0130843716
,"[1] INCR 8, LOAD=1.0",10482,-0.00280180015,-0.00794373918,-0.0735241547
,"[1] INCR 8, LOAD=1.0",10483,-0.0037801289,-0.00915431138,-0.074741222
,"[1] INCR 8, LOAD=1.0",10484,-0.00464892527,-0.00816205144,-0.072250478
,"[1] INCR 8, LOAD=1.0",10485,-0.00334652886,-0.00833801553,-0.0708854571
,"[1] INCR 8, LOAD=1.0",10486,-0.00247236877,-0.00933087524,-0.0733836442
,"[1] INCR 8, LOAD=1.0",10487,-0.00428906828,-0.00947614294,-0.0721069127
,"[1] INCR 8, LOAD=1.0",10488,-0.0105916532,0.00102613203,-0.0141146826
,"[1] INCR 8, LOAD=1.0",10489,-0.0102449637,0.000862416229,-0.0107325399
,"[1] INCR 8, LOAD=1.0",10490,-0.010125719,0.0017239193,-0.0119930748
,"[1] INCR 8, LOAD=1.0",10491,-0.00926238671,0.00215935381,-0.0132680824
,"[1] INCR 8, LOAD=1.0",10492,-0.00944663025,0.00128578616,-0.0120646693
,"[1] INCR 8, LOAD=1.0",10493,-0.00933801197,5.0720686E-05,-0.0114310086
,"[1] INCR 8, LOAD=1.0",10494,-0.00914645381,0.000848777243,-0.012617819
,"[1] INCR 8, LOAD=1.0",10495,-0.00651569339,0.0033064594,-0.00738769723
,"[1] INCR 8, LOAD=1.0",10496,-0.0075694574,0.00431744102,-0.00806029141
,"[1] INCR 8, LOAD=1.0",10497,-0.00752281072,0.00361887668,-0.0100974729
,"[1] INCR 8, LOAD=1.0",10498,-0.00957584754,0.00409750966,-0.0093945479
,"[1] INCR 8, LOAD=1.0",10499,-0.0102949888,0.00277334382,-0.0101825884
,"[1] INCR 8, LOAD=1.0",10500,-0.00951240677,0.00324938004,-0.0114276856
,"[1] INCR 8, LOAD=1.0",10501,-0.00597604737,0.00407935772,-0.0095696412
,"[1] INCR 8, LOAD=1.0",10502,-0.00856497046,0.0059940652,-0.0617712997
,"[1] INCR 8, LOAD=1.0",10503,-0.00950285606,0.00659875479,-0.0640264153
,"[1] INCR 8, LOAD=1.0",10504,-0.00754162576,0.00493940758,-0.0625703037
,"[1] INCR 8, LOAD=1.0",10505,-0.00781175354,0.00657141861,-0.064239651
,"[1] INCR 8, LOAD=1.0",10506,-0.00850227475,0.00554868206,-0.0648227483
,"[1] INCR 8, LOAD=1.0",10507,-0.00762691023,0.00619007461,-0.0623704977
,"[1] INCR 8, LOAD=1.0",10508,-0.00701817079,0.00578010129,-0.0604832731
,"[1] INCR 8, LOAD=1.0",10509,-0.00613340456,0.00510127051,-0.0631896406
,"[1] INCR 8, LOAD=1.0",10510,-0.00844656117,0.00560591184,-0.0598430708
,"[1] INCR 8, LOAD=1.0",10511,-0.00697347987,0.00455922633,-0.0607299618
,"[1] INCR 8, LOAD=1.0",10512,-0.00788455084,0.00371241872,-0.0628973469
,"[1] INCR 8, LOAD=1.0",10513,-0.00307048718,0.00892564934,-0.0520605929
,"[1] INCR 8, LOAD=1.0",10514,-0.00370267383,0.00743261026,-0.0532272384
,"[1] INCR 8, LOAD=1.0",10515,-0.00270812726,0.00890414789,-0.0556828752
,"[1] INCR 8, LOAD=1.0",10516,-0.00328721153,0.0104635097,-0.0532540716
,"[1] INCR 8, LOAD=1.0",10517,-0.0042673694,0.00897839107,-0.0507519655
,"[1] INCR 8, LOAD=1.0",10518,-0.0039048898,0.00890095718,-0.0544436947
,"[1] INCR 8, LOAD=1.0",10519,-0.00499913609,0.00784205366,-0.0556086227
,"[1] INCR 8, LOAD=1.0",10520,-0.00536694657,0.0079199085,-0.0519943982
,"[1] INCR 8, LOAD=1.0",10521,-0.0055946284,0.00939264894,-0.0531949997
,"[1] INCR 8, LOAD=1.0",10522,-0.00323829683,0.0116723236,-0.0526555479
,"[1] INCR 8, LOAD=1.0",10523,-0.00351320184,0.0128419204,-0.0538280271
,"[1] INCR 8, LOAD=1.0",10524,-0.00206796033,0.0116581749,-0.0538818873
,"[1] INCR 8, LOAD=1.0",10525,-0.00356204272,0.01163268,-0.0544364713
,"[1] INCR 8, LOAD=1.0",10526,-0.0053243977,0.0123986704,-0.048772119
,"[1] INCR 8, LOAD=1.0",10527,-0.00448023574,0.0128921168,-0.0508143529
