% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:22
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
-0.07813734546082374      0.059665870814618494     2                        -0.07813734546082374     0.059665870814618494     2.4827023589229262
-0.04106244719537433      -0.03761118396328572     1.9999999999999998       -0.04106244719537433     -0.03761118396328572     2.4829815345805177
-0.19340505161927543      0.2903274260186216       2                        -0.1934050516192754      0.29032742601862166      2.4752478344450037
-0.09297215379920576      0.2356979588453828       2                        -0.09297215379920576     0.23569795884538278      2.479833820685139
0.08341565394748186       -0.24108130912348913     1.9999999999999998       0.08341565394748186      -0.24108130912348913     2.479747729829406
0.09028598079930338       -0.1661173056826566      2.0000000000000004       0.09028598079930338      -0.1661173056826566      2.4814595814678575
0.18011680387992346       -0.29121623696974325     2                        0.18011680387992346      -0.29121623696974325     2.4759531853986014
-0.029103957509819423     0.18600896313361415      2                        -0.029103957509819423    0.18600896313361415      2.4814317654428186
-0.01457548015964033      0.114544305833582        2                        -0.01457548015964033     0.114544305833582        2.482564770985944
0.04431600456464069       -0.09219112349311032     2                        0.04431600456464069      -0.09219112349311032     2.4826407425857226
0.11878256448044143       -0.10643838793286448     2                        0.11878256448044142      -0.10643838793286449     2.4819622522944935
0.020128093187842366      0.012871223211925631     2                        0.020128093187842366     0.012871223211925631     2.483111515352441
-0.08478360235535315      0.3343232541529539       2                        -0.08478360235535314     0.33432325415295383      2.4758555071634363
-0.0016664485834306797    0.2531320241312125       2                        -0.0016664485834306797   0.2531320241312125       2.479802276304046
0.03710483100308615       0.17915737252981623      2                        0.03710483100308615      0.17915737252981623      2.4815504328530085
0.15382226690242562       -0.1415696248656762      2                        0.15382226690242562      -0.1415696248656762      2.48104467870461
0.16462545397173264       -0.20607116977845977     2                        0.16462545397173264      -0.20607116977845977     2.479451685762255
0.255302212385073         -0.2290481343406551      2                        0.255302212385073        -0.2290481343406551      2.475677187063049
0.06526892035804222       0.10761081007767331      2                        0.06526892035804222      0.10761081007767333      2.4824068496997396
0.11376166870469828       -0.040280535830845454    2                        0.11376166870469828      -0.040280535830845454    2.482457877508521
0.17576927304693735       -0.08694806213337164     2                        0.17576927304693735      -0.08694806213337164     2.481275418994707
0.11948832035974441       0.03894215228868586      2                        0.11948832035974442      0.03894215228868586      2.4824234128199554
0.035648559555573         0.3358520563436451       1.9999999999999998       0.035648559555573        0.33585205634364507      2.47589806246773
0.08250097705463214       0.23988427902533827      2                        0.08250097705463212      0.2398842790253383       2.479802904632766
0.09824900204802156       0.164466297174779        2                        0.09824900204802156      0.164466297174779        2.4813890646125127
0.23240882141742575       -0.1476186420289416      2                        0.23240882141742578      -0.1476186420289416      2.4790588796294877
0.3051232488009304        -0.1820237755661991      2                        0.3051232488009304       -0.1820237755661991      2.474640578922848
0.23474433938931938       -0.07237349362682499     2                        0.23474433938931938      -0.07237349362682499     2.4799463530419197
0.1416456237349808        0.11844878483823384      2                        0.1416456237349808       0.11844878483823384      2.481483278810804
0.18958083955418828       -0.0057686959004566996   2                        0.18958083955418828      -0.0057686959004566996   2.481336894027645
0.18255332536962646       0.06379746659949503      2                        0.18255332536962646      0.06379746659949503      2.481323895626935
0.14443708605013184       0.3041494530322873       2                        0.14443708605013184      0.3041494530322873       2.4761077914454384
0.16040575055409145       0.19698533724457218      2                        0.16040575055409145      0.1969853372445722       2.4797329774512495
0.3214682186176502        -0.09327180289826886     2                        0.3214682186176501       -0.09327180289826886     2.47622408728591
0.26710862290528326       -0.023286120070326155    2                        0.26710862290528326      -0.023286120070326155    2.4793012938494816
0.21802949839717764       0.1325207515355894       2                        0.21802949839717764      0.1325207515355894       2.4796486390371046
0.25039439313965406       0.05245649368658345      2                        0.2503943931396541       0.05245649368658345      2.479749195967208
0.2488043237475731        0.23682783723224277      2                        0.24880432374757305      0.23682783723224277      2.4753648735464036
0.34295268635595355       0.015882287900352066     2                        0.3429526863559535       0.015882287900352066     2.4756267119624833
0.31470308889094734       0.13939288660664478      2                        0.3147030888909473       0.13939288660664476      2.475752092143113
