491169,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20585,-0.116564095
491173,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20586,-0.0151723837
491177,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20587,-0.0124971932
491181,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20588,-0.133927003
491185,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20589,-0.151463032
491189,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20590,-0.162690729
491193,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20591,-0.101406008
491197,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20592,-0.102104723
491201,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20593,0.0451711193
491205,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20594,0.0480854176
491209,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20595,0.00649385247
491213,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20596,-0.0233743656
491217,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20597,-0.03384481
491221,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20598,-0.0376055203
491225,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20599,-0.03514231
491229,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20600,-0.158900499
491233,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20601,-0.0125868684
491237,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20602,-0.00963893905
491241,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20603,0.0388049446
491245,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20604,0.0259510484
491249,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20605,-0.0232565831
491253,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20606,-0.0284688454
491257,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20607,-0.00852427538
491261,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20608,-0.0181642808
491265,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20609,-0.26818651
491269,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20610,-0.296073467
491273,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20611,-0.300922036
491277,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20612,-0.272974402
491281,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20613,-0.277916491
491285,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20614,-0.304744095
491289,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20615,-0.302735418
491293,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20616,-0.30758509
491297,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20617,-0.325849891
491301,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20618,-0.174838349
491305,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20619,-0.110954978
491309,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20620,-0.0617141612
491313,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20621,-0.0636285469
491317,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20622,-0.0526776537
491321,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20623,-0.0544272847
491325,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20624,-0.0487522744
491329,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20625,-0.0446128733
491333,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20626,0.00896877516
491337,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20627,0.00924405362
491341,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20628,0.00753831631
491345,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20629,0.00496062823
491349,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20630,0.00554607948
491353,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20631,0.0310269352
491357,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20632,0.0238303374
491361,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20633,-0.362432331
491365,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20634,-0.112614006
491369,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20635,-0.118706889
491373,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20636,0.0173536446
491377,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20637,-0.0594377629
491381,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20638,-0.056290891
491385,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20639,-0.0555369407
491389,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20640,-0.0395225063
491393,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20641,-0.044202283
491397,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20642,-0.0262366626
491401,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20643,-0.159095407
491405,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20644,-0.145046204
491409,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20645,-0.0671865419
491413,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20646,-0.118041262
491417,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20647,-0.138366207
491421,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20648,-0.288519531
491425,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20649,-0.272813082
491429,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20650,-0.273155481
491433,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20651,0.0160841271
491437,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20652,-0.168086797
491441,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20653,-0.19702968
491445,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20654,-0.215053424
491449,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20655,-0.00844339468
491453,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20656,-0.0486807153
491457,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20657,-0.0593192577
491461,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20658,-0.00637676194
491465,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20659,-0.421832204
491469,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20660,-0.102425158
491473,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20661,-0.114709832
491477,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20662,-0.121063814
491481,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20663,-0.411605239
491485,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20664,-0.227617294
491489,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20665,-0.391929954
491493,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20666,-0.154718921
491497,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20667,-0.168522388
491501,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20668,-0.148091659
491505,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20669,-0.123464242
491509,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20670,-0.0503786281
491513,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20671,-0.0705465227
491517,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20672,-0.048901815
491521,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20673,-0.0450169593
491525,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20674,-0.123834752
491529,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20675,-0.0544948317
491533,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20676,-0.0569107793
491537,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20677,-0.0602966435
491541,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20678,-0.0636518449
491545,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20679,-0.0601351038
491549,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20680,-0.248013169
491553,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20681,-0.24068594
491557,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20682,-0.217789784
491561,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20683,-0.224868566
491565,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20684,-0.219094038
491569,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20685,-0.225426629
491573,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20686,-0.232539788
491577,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20687,-0.196848363
491581,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20688,-0.203908801
491585,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20689,-0.219635323
491589,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20690,-0.2098272
491593,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20691,-0.187253311
491597,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20692,-0.201175898
491601,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20693,-0.222490638
491605,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20694,-0.232840121
491609,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20695,-0.235110253
491613,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20696,-0.261225939
491617,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20697,-0.0487182364
491621,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20698,-0.0531325862
491625,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20699,-0.253414184
491629,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20700,-0.0132059921
491633,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20701,-0.0126861716
491637,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20702,-0.130665019
491641,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20703,-0.0182518698
491645,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20704,-0.00937055424
491649,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20705,-0.19773975
491653,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20706,0.050881952
491657,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20707,0.0579020493
491661,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20708,0.0343058184
491665,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20709,0.0417805091
491669,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20710,0.0350050442
491673,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20711,0.024639016
491677,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20712,0.0198064577
491681,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20713,-0.0790471733
491685,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20714,0.0107437177
491689,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20715,-0.11086978
491693,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20716,-0.124193229
491697,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20717,-0.0914099142
491701,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20718,-0.157640651
491705,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20719,-0.145739153
491709,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20720,-0.00984261371
491713,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20721,0.00154455763
491717,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20722,-0.00316179846
491721,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20723,-0.13610667
491725,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20724,-0.331264675
491729,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20725,-0.328982472
491733,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20726,-0.305636704
491737,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20727,-0.322372109
491741,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20728,-0.141541764
491745,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20729,-0.160345018
491749,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20730,-0.165361553
491753,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20731,-0.175445467
491757,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20732,-0.173435986
491761,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20733,-0.303411812
491765,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20734,-0.328464001
491769,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20735,-0.309065789
491773,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20736,-0.294150501
491777,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20737,-0.313427389
491781,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20738,-0.319094807
491785,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20739,-0.255320013
491789,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20740,-0.272709876
491793,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20741,-0.282623529
491797,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20742,-0.279935718
491801,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20743,-0.0579431392
491805,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20744,-0.287654638
491809,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20745,-0.0577204451
491813,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20746,-0.0623377003
491817,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20747,-0.0716122314
491821,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20748,-0.0771195814
491825,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20749,-0.103733778
491829,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20750,-0.0938585028
491833,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20751,0.0160745773
491837,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20752,0.0637001246
491841,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20753,0.06347242
491845,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20754,0.0526763462
491849,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20755,0.0630917624
491853,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20756,0.0507511981
491857,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20757,-0.0950160474
491861,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20758,-0.105108097
491865,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20759,-0.139970705
491869,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20760,-0.133748397
491873,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20761,-0.328075469
491877,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20762,-0.341001064
491881,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20763,-0.35318163
491885,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20764,-0.342096657
491889,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20765,-0.0376070477
491893,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20766,-0.0585939661
491897,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20767,-0.040290799
491901,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20768,-0.0549796931
491905,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20769,-0.0153200971
491909,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20770,-0.252875209
491913,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20771,-0.249131888
491917,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20772,-0.223551348
491921,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20773,-0.204482019
491925,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20774,-0.0380166546
491929,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20775,-0.127162293
491933,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20776,-0.0028580348
491937,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20777,-0.0153762288
491941,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20778,-0.0582300425
491945,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20779,0.000553482503
491949,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20780,-0.348034114
491953,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20781,-0.352162421
491957,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20782,-0.324098408
491961,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20783,-0.0485662818
491965,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20784,-0.0465262309
491969,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20785,-0.0181550216
491973,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20786,-0.0298694149
491977,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20787,0.00656362576
491981,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20788,-0.0276237708
491985,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20789,-0.00536720594
491989,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20790,-0.19561471
491993,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20791,0.0178575553
491997,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20792,-0.310895801
492001,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20793,-0.305398494
492005,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20794,-0.317338526
492009,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20795,-0.335950375
492013,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20796,-0.304398924
492017,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20797,-0.283224404
492021,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20798,-0.0891984254
492025,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20799,-0.0902543962
492029,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20800,-0.104278661
492033,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20801,0.0321497321
492037,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20802,0.0400955975
492041,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20803,0.0465979427
492045,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20804,0.0531837605
492049,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20805,-0.354642004
492053,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20806,0.0327464044
492057,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20807,-0.214066491
492061,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20808,-0.359135211
492065,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20809,-0.333973259
492069,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20810,-0.331858844
492073,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20811,-0.359371096
492077,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20812,-0.39876467
492081,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20813,-0.363656729
492085,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20814,-0.368639439
492089,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20815,-0.370162725
492093,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20816,-0.387690574
492097,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20817,-0.38921681
492101,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20818,-0.00015792987
492105,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20819,-0.000615139434
492109,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20820,-0.00153680425
492113,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20821,-0.000692784088
492117,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20822,-0.0035205863
492121,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20823,9.50308604E-05
492125,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20824,0.00130744267
492129,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20825,0.00045732499
492133,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20826,-0.000379511388
492137,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20827,2.78776988E-05
492141,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20828,-0.000628230104
492145,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20829,-0.000564718153
492149,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20830,0.0065062819
492153,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20831,0.0423611104
492157,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20832,0.0362580158
492161,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20833,0.041630853
492165,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20834,0.0337761827
492169,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20835,0.033277005
492173,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20836,0.034404438
492177,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20837,0.003136941
492181,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20838,0.000257400738
492185,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20839,-0.00683823926
492189,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20840,0.00399400247
492193,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20841,-0.0520887449
492197,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20842,-0.0458296165
492201,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20843,-0.0360824913
492205,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20844,-0.0253668856
492209,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20845,-0.000218033398
492213,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20846,-0.0230228882
492217,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20847,0.0187013559
492221,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20848,0.0174621902
492225,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20849,-0.0717589408
492229,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20850,-0.214816287
492233,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20851,-0.223331094
492237,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20852,-0.194460079
492241,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20853,-0.0826376751
492245,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20854,-0.193301409
492249,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20855,-0.206839234
492253,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20856,-0.152695641
492257,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20857,-0.17857334
492261,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20858,-0.171010077
492265,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20859,-0.0903133303
492269,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20860,-0.109646596
492273,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20861,-0.0610641763
492277,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20862,-0.0498972647
492281,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20863,-0.0331192054
492285,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20864,0.000608976581
492289,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20865,-0.0102816951
492293,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20866,-0.0206560604
492297,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20867,-0.0054729674
