491965,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20784,-0.0404045843
491969,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20785,-0.0137814172
491973,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20786,-0.0246696025
491977,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20787,0.00832371041
491981,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20788,-0.0236385167
491985,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20789,-0.0027509185
491989,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20790,-0.179919928
491993,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20791,0.0176775977
491997,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20792,-0.292272419
492001,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20793,-0.286883056
492005,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20794,-0.298328668
492009,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20795,-0.316608369
492013,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20796,-0.286189646
492017,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20797,-0.265422881
492021,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20798,-0.0783368498
492025,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20799,-0.078936927
492029,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20800,-0.0926200598
492033,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20801,0.0359429792
492037,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20802,0.0435447171
492041,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20803,0.0499893427
492045,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20804,0.0555320494
492049,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20805,-0.334126562
492053,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20806,0.0288461968
492057,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20807,-0.199304983
492061,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20808,-0.33776626
492065,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20809,-0.313172072
492069,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20810,-0.311143488
492073,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20811,-0.338022292
492077,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20812,-0.376575947
492081,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20813,-0.342429578
492085,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20814,-0.347122669
492089,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20815,-0.348672181
492093,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20816,-0.365623862
492097,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20817,-0.367159486
492101,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20818,0.00145965104
492105,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20819,-0.000212992309
492109,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20820,-0.000753352768
492113,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20821,-0.000207571182
492117,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20822,-0.00170636072
492121,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20823,7.39839452E-05
492125,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20824,0.000713638496
492129,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20825,0.000216954388
492133,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20826,-0.000106364481
492137,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20827,8.07234246E-05
492141,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20828,-0.000211468563
492145,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20829,-9.71962945E-05
492149,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20830,0.00497206999
492153,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20831,0.0376374647
492157,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20832,0.0329537094
492161,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20833,0.0370157808
492165,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20834,0.0299101602
492169,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20835,0.0294182505
492173,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20836,0.0299398415
492177,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20837,0.00224967278
492181,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20838,0.000300885004
492185,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20839,0.00233842083
492189,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20840,0.0123583004
492193,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20841,-0.040420264
492197,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20842,-0.0349789448
492201,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20843,-0.0255562514
492205,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20844,-0.0149486978
492209,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20845,0.0088805072
492213,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20846,-0.0131562296
492217,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20847,0.0191071816
492221,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20848,0.0175888371
492225,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20849,-0.0606592894
492229,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20850,-0.197243139
492233,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20851,-0.205415562
492237,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20852,-0.177417979
492241,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20853,-0.0755442604
492245,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20854,-0.176153094
492249,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20855,-0.189833626
492253,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20856,-0.137955442
492257,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20857,-0.162940741
492261,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20858,-0.155635327
492265,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20859,-0.081291534
492269,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20860,-0.0998676196
492273,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20861,-0.0535406694
492277,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20862,-0.0425664
492281,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20863,-0.026996959
492285,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20864,0.00739141647
492289,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20865,-0.00342095271
492293,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20866,-0.0127342539
492297,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20867,0.00118451007
492301,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20868,-0.0211551264
492305,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20869,-0.00309247547
492309,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20870,-0.0270400606
492313,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20871,-0.017820552
492317,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20872,0.0102889901
492321,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20873,-0.0139694987
492325,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20874,-0.00620036898
492329,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20875,0.0145268794
492333,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20876,-0.00378315849
492337,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20877,0.0104510859
492341,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20878,-0.0103121446
492345,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20879,0.00292497128
492349,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20880,-0.073496215
492353,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20881,-0.0799396932
492357,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20882,-0.107473239
492361,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20883,-0.0870396048
492365,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20884,0.0270949472
492369,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20885,-0.0405213833
492373,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20886,-0.0346853957
492377,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20887,-0.0419718176
492381,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20888,-0.0402543321
492385,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20889,-0.0432909466
492389,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20890,-0.0470902137
492393,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20891,-0.0377262868
492397,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20892,-0.053105291
492401,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20893,-0.186687559
492405,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20894,-0.0447975583
492409,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20895,-0.063481696
492413,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20896,-0.0731446072
492417,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20897,-0.0517542362
492421,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20898,-0.0547798574
492425,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20899,-0.0761731714
492429,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20900,-0.0645058975
492433,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20901,-0.131771535
492437,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20902,-0.152563602
492441,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20903,-0.190024853
492445,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20904,-0.179277152
492449,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20905,-0.27468136
492453,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20906,-0.268077016
492457,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20907,0.0107285902
492461,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20908,0.0210559145
492465,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20909,0.0169891696
492469,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20910,0.0107397484
492473,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20911,0.0207575765
492477,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20912,0.0272138063
492481,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20913,0.00979491603
492485,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20914,-0.112236291
492489,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20915,-0.10649506
492493,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20916,-0.138656303
492497,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20917,-0.128868654
492501,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20918,-0.123053946
492505,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20919,-0.0920380577
492509,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20920,-0.128045186
492513,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20921,-0.0942757428
492517,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20922,-0.119678855
492521,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20923,-0.121774703
492525,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20924,-0.00257919147
492529,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20925,0.0307335388
492533,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20926,0.0277888216
492537,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20927,0.0285882819
492541,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20928,0.0314966179
492545,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20929,0.0372519381
492549,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20930,0.0267849639
492553,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20931,0.0209669694
492557,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20932,0.0208334848
492561,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20933,-0.0345170461
492565,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20934,0.00498831598
492569,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20935,-0.017623499
492573,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20936,-0.0130250668
492577,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20937,-0.121391453
492581,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20938,-0.138944775
492585,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20939,-0.115734741
492589,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20940,-0.123239771
492593,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20941,-0.104820117
492597,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20942,-0.00701090973
492601,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20943,-0.147312328
492605,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20944,-0.153267547
492609,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20945,-0.137593061
492613,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20946,0.0339510441
492617,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20947,0.0371867232
492621,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20948,0.0215497576
492625,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20949,0.00443978608
492629,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20950,0.00382165168
492633,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20951,0.00331578427
492637,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20952,-0.00390776061
492641,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20953,-0.00788938068
492645,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20954,-0.000296519051
492649,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20955,-0.00787695032
492653,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20956,0.00857119635
492657,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20957,0.0175191015
492661,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20958,-0.326580614
492665,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20959,-0.320033729
492669,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20960,-0.333385468
492673,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20961,0.0367847793
492677,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20962,0.0309046749
492681,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20963,0.0236830767
492685,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20964,0.0219138004
492689,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20965,-0.0965371802
492693,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20966,0.0103464248
492697,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20967,-0.323474705
492701,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20968,-0.332462668
492705,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20969,-0.307345778
492709,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20970,-0.301583678
492713,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20971,-0.310409933
492717,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20972,-0.317015797
492721,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20973,0.0682758838
492725,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20974,0.0504903346
492729,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20975,0.0563596301
492733,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20976,0.0659949332
492737,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20977,-0.09314619
492741,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20978,0.000796121603
492745,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20979,0.00691803405
492749,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20980,-0.226632357
492753,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20981,-0.233628884
492757,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20982,-0.233893394
492761,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20983,-0.241811126
492765,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20984,-0.348198861
492769,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20985,-0.35929504
492773,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20986,-0.0160241146
492777,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20987,-0.104784898
492781,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20988,-0.151537597
492785,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20989,-0.140404791
492789,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20990,-0.118761063
492793,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20991,-0.126621887
492797,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20992,-0.0195912514
492801,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20993,-0.0210647509
492805,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20994,-0.0906618908
492809,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20995,-0.0882048085
492813,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20996,-0.084980607
492817,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20997,-0.234056339
492821,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20998,-0.235494569
492825,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,20999,-0.0514477454
492829,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21000,-0.0384078361
492833,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21001,-0.0226853509
492837,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21002,-0.0187117457
492841,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21003,-0.0699011162
492845,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21004,-0.0808859468
492849,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21005,-0.337616682
492853,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21006,-0.331564456
492857,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21007,-0.251517147
492861,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21008,-0.237686187
492865,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21009,-0.243752554
492869,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21010,-0.0765470713
492873,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21011,-0.0725025609
492877,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21012,-0.0300917178
492881,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21013,-0.023800429
492885,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21014,-0.0434711166
492889,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21015,-0.0277481135
492893,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21016,0.0596680343
492897,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21017,0.0491111316
492901,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21018,-0.0880004466
492905,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21019,0.0417644791
492909,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21020,0.00286243367
492913,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21021,-0.224478975
492917,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21022,-0.229372486
492921,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21023,-0.160470992
492925,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21024,-0.252248675
492929,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21025,-0.0887304842
492933,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21026,-0.0954570249
492937,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21027,-0.103191406
492941,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21028,-0.110339999
492945,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21029,-0.293129891
492949,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21030,-0.28738749
492953,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21031,-0.27060473
492957,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21032,-0.248761415
492961,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21033,-0.265351355
492965,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21034,-0.215835765
492969,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21035,-0.234174579
492973,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21036,-0.23445037
492977,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21037,-0.163125262
492981,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21038,-0.17856504
492985,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21039,0.0472329147
492989,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21040,0.0571546592
492993,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21041,0.0504703708
492997,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21042,0.0454873629
493001,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21043,-0.240846127
493005,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21044,0.0687330887
493009,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21045,-0.00324556744
493013,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21046,-0.00386921666
493017,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21047,-0.00541367475
493021,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21048,-0.00254275906
493025,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21049,-0.00278719445
493029,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21050,0.0713672489
493033,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21051,0.0700812563
493037,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21052,-0.131435305
493041,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21053,0.0120516485
493045,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21054,0.0231755655
493049,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21055,0.0306651127
493053,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21056,0.0267759748
493057,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21057,-0.157539874
493061,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21058,-0.145343274
493065,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21059,0.00713891117
493069,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21060,0.00376468687
493073,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21061,0.0705966949
493077,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21062,-0.0819541514
493081,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21063,0.0296038911
493085,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21064,0.0457727611
493089,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21065,0.0342803299
493093,"[1] INCR 8, LOAD=1.0",[4] T3 TRANSLATION,Node,21066,0.0171137024
