,"[1] INCR 8, LOAD=1.0",4794,0.000287257222,0.0307345223,0.00393512473
,"[1] INCR 8, LOAD=1.0",4795,-0.00158440636,0.00600472698,0.00773568451
,"[1] INCR 8, LOAD=1.0",4796,0.00509227253,0.406460077,0.0138943158
,"[1] INCR 8, LOAD=1.0",4797,0.00151930505,0.963182747,-0.155413613
,"[1] INCR 8, LOAD=1.0",4798,-0.000588522526,0.927622437,-0.364353448
,"[1] INCR 8, LOAD=1.0",4799,-0.000208329249,0.708743215,-0.166338518
,"[1] INCR 8, LOAD=1.0",4800,-1.16121853E-07,0.834910512,-0.376555979
,"[1] INCR 8, LOAD=1.0",4801,0.00169965741,0.0111817298,-0.0178983584
,"[1] INCR 8, LOAD=1.0",4802,-0.000288792682,0.380314171,-0.0999885127
,"[1] INCR 8, LOAD=1.0",4803,0.00181573455,0.31554538,-0.00867402367
,"[1] INCR 8, LOAD=1.0",4804,-0.000406038656,0.777222097,-0.23461549
,"[1] INCR 8, LOAD=1.0",4805,-0.00291290763,0.160246879,0.020509487
,"[1] INCR 8, LOAD=1.0",4806,-0.00141120481,0.725875437,-0.330333829
,"[1] INCR 8, LOAD=1.0",4807,-0.000592123484,0.676417828,-0.180276453
,"[1] INCR 8, LOAD=1.0",4808,-0.000670898415,0.0146558862,0.00988048129
,"[1] INCR 8, LOAD=1.0",4809,-0.00127478153,0.883890212,-0.234900638
,"[1] INCR 8, LOAD=1.0",4810,0.00617155991,0.122046269,0.0269138515
,"[1] INCR 8, LOAD=1.0",4811,-0.00164120679,0.0141463904,-0.0204883758
,"[1] INCR 8, LOAD=1.0",4812,-0.000807400909,0.0690090582,0.0217974391
,"[1] INCR 8, LOAD=1.0",4813,0.00581228267,0.320590407,0.0353228636
,"[1] INCR 8, LOAD=1.0",4814,0.00789443962,0.295831203,-0.159311756
,"[1] INCR 8, LOAD=1.0",4815,0.000125489998,0.0191439446,-0.0262847226
,"[1] INCR 8, LOAD=1.0",4816,0.00248400425,0.0164274406,-0.0111204879
,"[1] INCR 8, LOAD=1.0",4817,-0.0017318842,0.681229651,-0.152004465
,"[1] INCR 8, LOAD=1.0",4818,-0.000353525655,0.140907228,-0.0321009047
,"[1] INCR 8, LOAD=1.0",4819,-0.0027808384,0.17807512,-0.0615631975
,"[1] INCR 8, LOAD=1.0",4820,0.00291562965,0.132770374,0.0339481495
,"[1] INCR 8, LOAD=1.0",4821,-0.00124919286,0.228527501,-0.0762272179
,"[1] INCR 8, LOAD=1.0",4822,-2.2315935E-05,0.551403284,-0.280401886
,"[1] INCR 8, LOAD=1.0",4823,-0.000331717893,0.34938702,-0.0679548085
,"[1] INCR 8, LOAD=1.0",4824,0.000796071254,0.157589421,0.053362187
,"[1] INCR 8, LOAD=1.0",4825,0.000530535588,0.540913105,-0.174103498
,"[1] INCR 8, LOAD=1.0",4826,0.000468048791,0.0598970652,-0.031125525
,"[1] INCR 8, LOAD=1.0",4827,0.00216219667,0.397813499,-0.146024778
,"[1] INCR 8, LOAD=1.0",4828,-0.00313532725,0.228020757,0.0416479036
,"[1] INCR 8, LOAD=1.0",4829,-0.00381919974,0.193865702,-0.0672648549
,"[1] INCR 8, LOAD=1.0",4830,-0.00347404298,0.157424197,0.0513509214
,"[1] INCR 8, LOAD=1.0",4831,0.00856575184,0.164387271,0.0391749963
,"[1] INCR 8, LOAD=1.0",4832,0.0123353116,0.0184896365,-0.0304240957
,"[1] INCR 8, LOAD=1.0",4833,-0.000601683802,0.782833934,-0.307063699
,"[1] INCR 8, LOAD=1.0",4834,-0.00060711574,0.745239019,-0.251897961
,"[1] INCR 8, LOAD=1.0",4835,0.0011566435,0.0734584779,0.00646627182
,"[1] INCR 8, LOAD=1.0",4836,0.00188753509,0.0378136076,0.00962906051
,"[1] INCR 8, LOAD=1.0",4837,-0.000260931731,0.867059827,-0.266232073
,"[1] INCR 8, LOAD=1.0",4838,-0.000826307805,0.0705901459,-0.00434219325
,"[1] INCR 8, LOAD=1.0",4839,-0.00197024387,0.485478103,-0.232123807
,"[1] INCR 8, LOAD=1.0",4840,0.00684654573,0.023092784,-0.0284196287
,"[1] INCR 8, LOAD=1.0",4841,-0.00161821209,0.203768209,0.0476438589
,"[1] INCR 8, LOAD=1.0",4842,-0.00118537457,0.242937237,-0.0281611141
,"[1] INCR 8, LOAD=1.0",4843,0.00125232525,0.0278274659,-0.0032420978
,"[1] INCR 8, LOAD=1.0",4844,0.000843485934,0.00569593115,0.00387843
,"[1] INCR 8, LOAD=1.0",4845,-0.00106940174,0.715651274,-0.0810520351
,"[1] INCR 8, LOAD=1.0",4846,0.00626536738,0.266543835,0.0413119458
,"[1] INCR 8, LOAD=1.0",4847,0.000210100814,0.838721693,-0.165318191
,"[1] INCR 8, LOAD=1.0",4848,0.00908755139,0.189243808,0.0522118434
,"[1] INCR 8, LOAD=1.0",4849,0.00131499907,0.587372363,-0.0280550588
,"[1] INCR 8, LOAD=1.0",4850,-0.00304243388,0.710472524,-0.0722815394
,"[1] INCR 8, LOAD=1.0",4851,0.00243093516,0.141831964,-0.0515822023
,"[1] INCR 8, LOAD=1.0",4852,0.00137204188,0.086701259,0.0284889936
,"[1] INCR 8, LOAD=1.0",4853,-0.00192717637,0.00529792998,-0.00898626819
,"[1] INCR 8, LOAD=1.0",4854,-0.00195238867,0.497452021,-0.000241134869
,"[1] INCR 8, LOAD=1.0",4855,0.00232189731,0.65581584,-0.302759588
,"[1] INCR 8, LOAD=1.0",4856,-0.000800582464,0.804172456,-0.213788256
,"[1] INCR 8, LOAD=1.0",4857,0.00620640861,0.182509765,0.0466394126
,"[1] INCR 8, LOAD=1.0",4858,-0.00329450634,0.315322071,0.00637319358
,"[1] INCR 8, LOAD=1.0",4859,0.00186989794,0.316052943,-0.0371600054
,"[1] INCR 8, LOAD=1.0",4860,-0.000250521029,0.76999706,-0.24175404
,"[1] INCR 8, LOAD=1.0",4861,0.00100992294,0.585120916,-0.242398277
,"[1] INCR 8, LOAD=1.0",4862,0.00318594044,0.00408408698,-0.00942247547
,"[1] INCR 8, LOAD=1.0",4863,-0.00202140794,0.621956527,-0.277171254
,"[1] INCR 8, LOAD=1.0",4864,-0.00130940077,0.260145575,-0.0169431642
,"[1] INCR 8, LOAD=1.0",4865,-0.000156373033,0.805525303,-0.231751457
,"[1] INCR 8, LOAD=1.0",4866,0.00118975586,0.21584174,-0.118515313
,"[1] INCR 8, LOAD=1.0",4867,-0.00199669669,0.49732092,-0.192962527
,"[1] INCR 8, LOAD=1.0",4868,0.00178089098,0.1567197,-0.0883570537
,"[1] INCR 8, LOAD=1.0",4869,-0.000972868118,0.12573491,-0.0301499479
,"[1] INCR 8, LOAD=1.0",4870,-0.00120856322,0.909338176,-0.40985322
,"[1] INCR 8, LOAD=1.0",4871,-0.000688589294,0.451034367,-0.0933955908
,"[1] INCR 8, LOAD=1.0",4872,0.00197770982,0.192257524,-0.0678186789
,"[1] INCR 8, LOAD=1.0",4873,-0.00417537056,0.381277204,-0.16545631
,"[1] INCR 8, LOAD=1.0",4874,0.000242264621,0.720586479,-0.268679917
,"[1] INCR 8, LOAD=1.0",4875,0.00197364436,0.0534861051,0.0156719163
,"[1] INCR 8, LOAD=1.0",4876,-0.000478907052,0.897781134,-0.221681401
,"[1] INCR 8, LOAD=1.0",4877,0.0030918743,0.347012579,-0.00328299426
,"[1] INCR 8, LOAD=1.0",4878,0.0018713231,0.342985988,-0.100802757
,"[1] INCR 8, LOAD=1.0",4879,-0.00148134446,0.0199405421,0.0117715783
,"[1] INCR 8, LOAD=1.0",4880,-0.00016992903,0.288910538,-0.0525777116
,"[1] INCR 8, LOAD=1.0",4881,-0.000273743732,0.430974007,-0.118126139
,"[1] INCR 8, LOAD=1.0",4882,0.000185751414,0.109449416,0.0267292373
,"[1] INCR 8, LOAD=1.0",4883,-0.00432237145,0.671690226,-0.0507600382
,"[1] INCR 8, LOAD=1.0",4884,-0.00994106848,0.0357167199,-0.0423589982
,"[1] INCR 8, LOAD=1.0",4885,-0.000366407883,0.226042017,-0.0273318794
,"[1] INCR 8, LOAD=1.0",4886,-0.0113666048,0.124461986,-0.0886969194
,"[1] INCR 8, LOAD=1.0",4887,0.00131557952,0.0194176883,-0.0111177024
,"[1] INCR 8, LOAD=1.0",4888,-0.00287444773,0.187046498,0.00327734021
,"[1] INCR 8, LOAD=1.0",4889,0.00125153724,0.723431051,-0.0773660317
,"[1] INCR 8, LOAD=1.0",4890,0.00410073204,0.290244639,-0.105565429
,"[1] INCR 8, LOAD=1.0",4891,0.00301994942,0.0447186045,0.0168923978
,"[1] INCR 8, LOAD=1.0",4892,7.06202554E-05,0.893491745,-0.403221488
,"[1] INCR 8, LOAD=1.0",4893,-0.000504019146,0.825246513,-0.329458058
,"[1] INCR 8, LOAD=1.0",4894,0.00110208674,0.183655068,0.00305965706
,"[1] INCR 8, LOAD=1.0",4895,0.00236817659,0.475658029,0.00311083347
,"[1] INCR 8, LOAD=1.0",4896,-0.00503453007,0.443695784,-0.197017208
,"[1] INCR 8, LOAD=1.0",4897,0.000287854054,0.968000293,-0.245025113
,"[1] INCR 8, LOAD=1.0",4898,-0.00164480705,0.985984087,-0.175603554
,"[1] INCR 8, LOAD=1.0",4899,-0.00114840316,0.865804315,-0.381277949
,"[1] INCR 8, LOAD=1.0",4900,0.00064140372,0.316505373,-0.0436298251
,"[1] INCR 8, LOAD=1.0",4901,-0.000812560436,0.497147232,-0.201468498
,"[1] INCR 8, LOAD=1.0",4902,-0.00321583077,0.0747407228,0.0170653109
,"[1] INCR 8, LOAD=1.0",4903,-0.000867923314,0.0046705408,-0.00824007764
,"[1] INCR 8, LOAD=1.0",4904,-0.000634562923,0.387460023,-0.138919532
,"[1] INCR 8, LOAD=1.0",4905,-0.000667758228,0.480391562,-0.111495443
,"[1] INCR 8, LOAD=1.0",4906,-0.00151398347,0.161713049,0.0412087627
,"[1] INCR 8, LOAD=1.0",4907,0.000666450011,0.237687021,0.010905508
,"[1] INCR 8, LOAD=1.0",4908,0.00545711583,0.573589623,-0.0263308287
,"[1] INCR 8, LOAD=1.0",4909,-0.000749514962,0.764778674,-0.135708392
,"[1] INCR 8, LOAD=1.0",4910,0.00340791,0.433829457,-0.0236710142
,"[1] INCR 8, LOAD=1.0",4911,0.00083331042,0.93529731,-0.172704935
,"[1] INCR 8, LOAD=1.0",4912,-0.00782760698,0.0748757869,0.0408938266
,"[1] INCR 8, LOAD=1.0",4913,-0.00157862692,0.43796736,-0.206195846
,"[1] INCR 8, LOAD=1.0",4914,-0.00305087352,0.000855646329,-0.00410937471
,"[1] INCR 8, LOAD=1.0",4915,0.00412561838,0.368009418,-0.18944627
,"[1] INCR 8, LOAD=1.0",4916,3.70660709E-05,0.00763532287,-0.00140622794
,"[1] INCR 8, LOAD=1.0",4917,-4.1283769E-05,0.300213069,-0.0870363191
,"[1] INCR 8, LOAD=1.0",4918,0.000802253431,0.803997278,-0.139108837
,"[1] INCR 8, LOAD=1.0",4919,-0.000145246348,0.416192472,-0.06980519
,"[1] INCR 8, LOAD=1.0",4920,-0.0124997338,0.0709996521,-0.0598495342
,"[1] INCR 8, LOAD=1.0",4921,-0.000397073221,0.833881795,-0.19887431
,"[1] INCR 8, LOAD=1.0",4922,-0.00499487529,0.149442837,0.045380082
,"[1] INCR 8, LOAD=1.0",4923,-0.00194465055,0.586121142,-0.0995398611
,"[1] INCR 8, LOAD=1.0",4924,0.0014235439,0.257541656,-0.140548468
,"[1] INCR 8, LOAD=1.0",4925,-0.00100008282,0.774019718,-0.286444247
,"[1] INCR 8, LOAD=1.0",4926,0.00677364459,0.00896302983,-0.0167951118
,"[1] INCR 8, LOAD=1.0",4927,-3.45062763E-05,0.00359223224,-0.0050225337
,"[1] INCR 8, LOAD=1.0",4928,0.000319473242,0.339076996,-0.183168367
,"[1] INCR 8, LOAD=1.0",4929,-0.000404771039,0.549665511,-0.149585932
,"[1] INCR 8, LOAD=1.0",4930,-0.00182069244,0.0369670056,-0.0153582608
,"[1] INCR 8, LOAD=1.0",4931,-0.000999596203,0.293855518,-0.162743539
,"[1] INCR 8, LOAD=1.0",4932,-0.00114506495,0.920068085,-0.133414686
,"[1] INCR 8, LOAD=1.0",4933,-0.00615772791,0.336725742,-0.175731122
,"[1] INCR 8, LOAD=1.0",4934,0.00345345517,0.056093473,0.0141238365
,"[1] INCR 8, LOAD=1.0",4935,-0.00215438963,0.00285455957,-0.0060563162
,"[1] INCR 8, LOAD=1.0",4936,-0.00276615052,0.813590944,-0.148322314
,"[1] INCR 8, LOAD=1.0",4937,0.00129935588,0.708853245,-0.304684132
,"[1] INCR 8, LOAD=1.0",4938,-0.000613757293,0.672235608,-0.267165869
,"[1] INCR 8, LOAD=1.0",4939,0.000604898436,0.446908057,-0.12960574
,"[1] INCR 8, LOAD=1.0",4940,-0.00253706635,0.874671578,-0.177494943
,"[1] INCR 8, LOAD=1.0",4941,0.00450073835,0.472480267,-0.22295171
,"[1] INCR 8, LOAD=1.0",4942,-0.000950998568,0.576954782,-0.263781011
,"[1] INCR 8, LOAD=1.0",4943,-0.000239664369,0.665424585,-0.104277469
,"[1] INCR 8, LOAD=1.0",4944,-0.000993474969,0.017864855,-0.00683260104
,"[1] INCR 8, LOAD=1.0",4945,9.95827359E-05,0.114612348,-0.0142521905
,"[1] INCR 8, LOAD=1.0",4946,0.000688872766,0.2678819,-0.0313125551
,"[1] INCR 8, LOAD=1.0",4947,0.0034177273,0.0242554862,0.0217089653
,"[1] INCR 8, LOAD=1.0",4948,-0.00386622944,0.852484584,-0.117962994
,"[1] INCR 8, LOAD=1.0",4949,-0.000175311332,0.509903312,-0.122650288
,"[1] INCR 8, LOAD=1.0",4950,0.00499886181,0.0538028032,-0.018081056
,"[1] INCR 8, LOAD=1.0",4951,-0.000766067125,0.347871989,-0.0555833131
,"[1] INCR 8, LOAD=1.0",4952,-0.000929137343,0.312787205,-0.0533874333
,"[1] INCR 8, LOAD=1.0",4953,-0.00230285455,0.309610426,-0.154922888
,"[1] INCR 8, LOAD=1.0",4954,0.00682475371,0.0217393115,-0.0192370657
,"[1] INCR 8, LOAD=1.0",4955,0.000400944118,0.26366052,-0.060032919
,"[1] INCR 8, LOAD=1.0",4956,-0.0027146393,0.0875853598,0.0397017486
,"[1] INCR 8, LOAD=1.0",4957,-0.000677732867,0.934138775,-0.33749944
,"[1] INCR 8, LOAD=1.0",4958,-0.00184242951,0.0715155676,-0.0651173145
,"[1] INCR 8, LOAD=1.0",4959,-0.00277411891,0.407766789,-0.0387617387
,"[1] INCR 8, LOAD=1.0",4960,0.00340147433,0.146967575,0.00735059008
,"[1] INCR 8, LOAD=1.0",4961,-0.00180440536,0.290640205,-0.0896528289
,"[1] INCR 8, LOAD=1.0",4962,0.00399360806,0.42695117,-0.0305462461
,"[1] INCR 8, LOAD=1.0",4963,-0.000747609069,0.0978397578,0.0163206328
,"[1] INCR 8, LOAD=1.0",4964,-0.000715262606,0.280832946,0.0320461579
,"[1] INCR 8, LOAD=1.0",4965,0.00163340825,0.227156118,0.0104842456
,"[1] INCR 8, LOAD=1.0",4966,0.00565100461,0.124344341,-0.0796938017
,"[1] INCR 8, LOAD=1.0",4967,0.000257793115,0.494186461,-0.196417645
,"[1] INCR 8, LOAD=1.0",4968,0.00228743488,0.168884754,0.0282754898
,"[1] INCR 8, LOAD=1.0",4969,-0.000559489999,0.00871062931,0.000600431755
,"[1] INCR 8, LOAD=1.0",4970,-0.00169409148,0.530503929,-0.064093858
,"[1] INCR 8, LOAD=1.0",4971,0.00108390616,0.418042839,-0.202686235
,"[1] INCR 8, LOAD=1.0",4972,0.000446233345,0.166477695,0.0083453916
,"[1] INCR 8, LOAD=1.0",4973,-0.00533228368,0.0823534504,-0.0500857607
,"[1] INCR 8, LOAD=1.0",4974,-0.00272927992,0.745869219,-0.148744583
,"[1] INCR 8, LOAD=1.0",4975,-0.000577071973,0.115363322,0.0019666825
,"[1] INCR 8, LOAD=1.0",4976,-0.000853593112,0.046651464,0.00800833572
,"[1] INCR 8, LOAD=1.0",4977,0.000758196926,0.0947202817,0.000557496911
,"[1] INCR 8, LOAD=1.0",4978,-0.00028292241,0.13663125,-0.00984366983
,"[1] INCR 8, LOAD=1.0",4979,0.00141173904,0.31062004,-0.0356603786
,"[1] INCR 8, LOAD=1.0",4980,0.00396655407,0.563636899,-0.00868649781
,"[1] INCR 8, LOAD=1.0",4981,0.00212572096,0.0284320246,0.0233526509
,"[1] INCR 8, LOAD=1.0",4982,0.00224865624,0.534070194,-0.0236964654
,"[1] INCR 8, LOAD=1.0",4983,-0.0016596627,0.531079292,-0.214927465
,"[1] INCR 8, LOAD=1.0",4984,-0.00305516692,0.414503545,-0.00519805076
,"[1] INCR 8, LOAD=1.0",4985,-0.000516517845,0.16654411,0.0126178134
,"[1] INCR 8, LOAD=1.0",4986,-0.010701159,0.044002261,-0.0396652147
,"[1] INCR 8, LOAD=1.0",4987,-0.00572812231,0.129153371,-0.0565193072
,"[1] INCR 8, LOAD=1.0",4988,0.000152630688,0.127167031,-0.000954302261
,"[1] INCR 8, LOAD=1.0",4989,-0.00137219334,0.751319826,-0.198011845
,"[1] INCR 8, LOAD=1.0",4990,0.00567108765,0.321400106,0.0067184465
,"[1] INCR 8, LOAD=1.0",4991,0.000646993984,0.675138235,-0.0574584045
,"[1] INCR 8, LOAD=1.0",4992,-0.00153949915,0.527518809,-0.092140913
,"[1] INCR 8, LOAD=1.0",4993,-0.00182000303,0.576080024,-0.0693710968
,"[1] INCR 8, LOAD=1.0",4994,-1.99436563E-05,0.153620243,-0.020645069
,"[1] INCR 8, LOAD=1.0",4995,-0.00202902616,0.863113999,-0.121669747
,"[1] INCR 8, LOAD=1.0",4996,0.000237146916,0.213782564,-0.0192776825
,"[1] INCR 8, LOAD=1.0",4997,-0.00604544533,0.0448093675,-0.0418756194
,"[1] INCR 8, LOAD=1.0",4998,-0.00163123908,0.830796838,-0.377825052
,"[1] INCR 8, LOAD=1.0",4999,-0.00179868948,0.223267525,-0.0602190942
,"[1] INCR 8, LOAD=1.0",5000,-0.0014090176,0.809300005,-0.357949585
,"[1] INCR 8, LOAD=1.0",5001,0.000949096633,0.00539954705,-0.00114591629
,"[1] INCR 8, LOAD=1.0",5002,-0.000919607875,0.155588448,0.0015227847
,"[1] INCR 8, LOAD=1.0",5003,0.00282023288,0.404123634,-0.00907057244
,"[1] INCR 8, LOAD=1.0",5004,0.000701039797,0.295703292,-0.0795250833
,"[1] INCR 8, LOAD=1.0",5005,0.000910811068,0.441961557,-0.14983964
,"[1] INCR 8, LOAD=1.0",5006,0.000933174451,0.0361518972,0.0144875683
,"[1] INCR 8, LOAD=1.0",5007,0.00106156501,0.0368448235,-0.017294256
,"[1] INCR 8, LOAD=1.0",5008,-0.00403786078,0.590535164,-0.280286074
,"[1] INCR 8, LOAD=1.0",5009,0.000664518913,0.315177679,0.0305163879
,"[1] INCR 8, LOAD=1.0",5010,0.00535732973,0.292577565,-0.158655182
,"[1] INCR 8, LOAD=1.0",5011,-0.00387899531,0.279461503,-0.0997184068
,"[1] INCR 8, LOAD=1.0",5012,0.00227659941,0.258025229,0.00881581847
,"[1] INCR 8, LOAD=1.0",5013,0.00307501922,0.239186913,-0.0815669671
,"[1] INCR 8, LOAD=1.0",5014,0.00043524272,0.558382213,-0.11920695
,"[1] INCR 8, LOAD=1.0",5015,-0.00272960169,0.924618602,-0.187406048
,"[1] INCR 8, LOAD=1.0",5016,-0.00296682795,0.06543798,0.0376820341
,"[1] INCR 8, LOAD=1.0",5017,-0.00345148938,0.18643114,0.0381523371
,"[1] INCR 8, LOAD=1.0",5018,-0.00122664939,0.0236487035,-0.0169465151
,"[1] INCR 8, LOAD=1.0",5019,-0.00419517048,0.0171473473,-0.0151439477
,"[1] INCR 8, LOAD=1.0",5020,0.000783313648,0.544212997,-0.248810038
,"[1] INCR 8, LOAD=1.0",5021,0.00086119608,0.206300005,-0.0109668924
,"[1] INCR 8, LOAD=1.0",5022,-0.00480699493,0.608677745,-0.0432982594
,"[1] INCR 8, LOAD=1.0",5023,-0.0057794773,0.504994035,0.00221805344
,"[1] INCR 8, LOAD=1.0",5024,0.00164176035,0.0275644287,-0.00986524485
,"[1] INCR 8, LOAD=1.0",5025,-0.000765985809,0.293091297,-0.099415876
,"[1] INCR 8, LOAD=1.0",5026,0.000803722418,0.742991567,-0.176308319
,"[1] INCR 8, LOAD=1.0",5027,-0.00249249279,0.534755528,-0.207194209
,"[1] INCR 8, LOAD=1.0",5028,-2.76313017E-07,0.0155398212,0.00343325874
,"[1] INCR 8, LOAD=1.0",5029,-0.000608364353,0.911860466,-0.344817281
,"[1] INCR 8, LOAD=1.0",5030,-0.00115665945,0.462484807,-0.0114890812
,"[1] INCR 8, LOAD=1.0",5031,0.000744527788,0.0921701118,-0.0172498208
,"[1] INCR 8, LOAD=1.0",5032,-0.00242688903,0.47374174,-0.172387198
,"[1] INCR 8, LOAD=1.0",5033,-0.00291614304,0.086017549,0.0207014754
,"[1] INCR 8, LOAD=1.0",5034,-0.0104708578,0.0237721894,-0.028690666
,"[1] INCR 8, LOAD=1.0",5035,0.000203215051,0.0231189597,0.00483366335
,"[1] INCR 8, LOAD=1.0",5036,-0.00504714437,0.0619886257,0.0214418303
,"[1] INCR 8, LOAD=1.0",5037,0.000170756699,0.00371871074,0.00282029016
,"[1] INCR 8, LOAD=1.0",5038,-0.000170418236,0.756352425,-0.278249502
,"[1] INCR 8, LOAD=1.0",5039,-0.00355111063,0.709829032,-0.107174769
,"[1] INCR 8, LOAD=1.0",5040,0.000525200623,0.923831224,-0.146398067
,"[1] INCR 8, LOAD=1.0",5041,-0.00042162821,0.417126656,-0.101764143
,"[1] INCR 8, LOAD=1.0",5042,0.00197606045,0.0782059804,0.0167754721
,"[1] INCR 8, LOAD=1.0",5043,-0.0013598603,0.0495819412,-0.0434992835
,"[1] INCR 8, LOAD=1.0",5044,-0.000212482541,0.327562153,-0.0669721738
,"[1] INCR 8, LOAD=1.0",5045,-0.00015084818,0.229754269,-0.0359394774
,"[1] INCR 8, LOAD=1.0",5046,-0.00344698224,0.119961016,-0.0292467214
,"[1] INCR 8, LOAD=1.0",5047,-0.000134398768,0.186216041,0.0421911702
,"[1] INCR 8, LOAD=1.0",5048,-0.00173360086,0.83803618,-0.197827145
,"[1] INCR 8, LOAD=1.0",5049,-0.00132682256,0.375426024,-0.102540307
,"[1] INCR 8, LOAD=1.0",5050,-0.000330901879,0.620449364,-0.265163213
,"[1] INCR 8, LOAD=1.0",5051,1.4614935E-05,0.065821752,0.00339926826
,"[1] INCR 8, LOAD=1.0",5052,0.000115634335,0.670746744,-0.22687161
,"[1] INCR 8, LOAD=1.0",5053,-0.00252967025,0.721216857,-0.326497585
,"[1] INCR 8, LOAD=1.0",5054,0.00321488851,0.219453558,0.0377720483
,"[1] INCR 8, LOAD=1.0",5055,-0.00613262644,0.03337254,0.0283839181
,"[1] INCR 8, LOAD=1.0",5056,-0.00083297817,0.561135471,-0.0729715303
,"[1] INCR 8, LOAD=1.0",5057,-0.000771849707,0.527986169,-0.110731199
,"[1] INCR 8, LOAD=1.0",5058,-0.000625305925,0.911721885,-0.411108255
,"[1] INCR 8, LOAD=1.0",5059,0.00430070562,0.731620312,-0.0621707514
,"[1] INCR 8, LOAD=1.0",5060,0.00179746223,0.67158258,-0.316418856
,"[1] INCR 8, LOAD=1.0",5061,0.00261412794,0.687796891,-0.0535705537
,"[1] INCR 8, LOAD=1.0",5062,-0.000697763171,0.123804383,-0.084706597
,"[1] INCR 8, LOAD=1.0",5063,-0.00396014517,0.370707572,-0.140078321
,"[1] INCR 8, LOAD=1.0",5064,-0.0101112286,0.0574378632,-0.0505264699
,"[1] INCR 8, LOAD=1.0",5065,-0.00144652021,0.0294447616,-0.00319727091
,"[1] INCR 8, LOAD=1.0",5066,0.00254811277,0.269909382,0.0387525223
,"[1] INCR 8, LOAD=1.0",5067,-0.0023198803,0.0201190393,-0.0102800997
,"[1] INCR 8, LOAD=1.0",5068,-0.0028958586,0.0939026549,-0.0198748615
,"[1] INCR 8, LOAD=1.0",5069,0.00830344297,0.0642803833,0.0409311876
,"[1] INCR 8, LOAD=1.0",5070,0.00221738988,0.848307788,-0.122926652
,"[1] INCR 8, LOAD=1.0",5071,-0.00503264135,0.000833180267,-0.00696465559
,"[1] INCR 8, LOAD=1.0",5072,-0.000375874661,0.00253067398,-8.19675915E-06
,"[1] INCR 8, LOAD=1.0",5073,-0.00653026486,0.249743134,-0.133994371
,"[1] INCR 8, LOAD=1.0",5074,0.000130307904,0.83935082,-0.255239367
,"[1] INCR 8, LOAD=1.0",5075,-0.00118544477,0.644579709,-0.0650893301
,"[1] INCR 8, LOAD=1.0",5076,6.6114706E-05,0.0258084498,0.00206808443
,"[1] INCR 8, LOAD=1.0",5077,0.00609766925,0.0865787938,-0.0668605492
,"[1] INCR 8, LOAD=1.0",5078,0.000218335335,0.0322523378,0.0149119198
,"[1] INCR 8, LOAD=1.0",5079,0.00383479754,0.0863142237,0.0402943045
,"[1] INCR 8, LOAD=1.0",5080,-0.00145369675,0.326453835,-0.089366883
,"[1] INCR 8, LOAD=1.0",5081,-9.29494126E-05,0.899283886,-0.417902917
,"[1] INCR 8, LOAD=1.0",5082,-0.000598158687,0.885069966,-0.275183201
,"[1] INCR 8, LOAD=1.0",5083,0.00365422177,0.000857635983,-0.00522347633
,"[1] INCR 8, LOAD=1.0",5084,0.00103388866,0.767176688,-0.339859426
,"[1] INCR 8, LOAD=1.0",5085,-0.00284655462,0.0401648395,0.0209813397
,"[1] INCR 8, LOAD=1.0",5086,-0.000237726592,0.00221311394,-0.00161077338
,"[1] INCR 8, LOAD=1.0",5087,-8.40917346E-05,0.995729566,-0.167817786
,"[1] INCR 8, LOAD=1.0",5088,-0.00596647989,0.206992477,-0.109056957
,"[1] INCR 8, LOAD=1.0",5089,-0.00950779393,0.0533370227,0.0385890789
,"[1] INCR 8, LOAD=1.0",5090,0.00279218471,0.112056024,0.0427107289
,"[1] INCR 8, LOAD=1.0",5091,0.00272107194,0.412648529,-0.208406627
,"[1] INCR 8, LOAD=1.0",5092,-0.00102263596,0.696659625,-0.312518775
,"[1] INCR 8, LOAD=1.0",5093,0.000629122078,0.0758433789,0.0386335626
,"[1] INCR 8, LOAD=1.0",5094,-0.00248983316,0.58588618,-0.229009509
,"[1] INCR 8, LOAD=1.0",5095,0.00146918057,0.891222,-0.141185477
,"[1] INCR 8, LOAD=1.0",5096,0.00171708362,0.716265142,-0.097669594
,"[1] INCR 8, LOAD=1.0",5097,-0.00146984262,0.964224517,-0.234620139
,"[1] INCR 8, LOAD=1.0",5098,0.00389724714,0.0114026144,-0.0169801358
,"[1] INCR 8, LOAD=1.0",5099,-0.00265417597,0.362378359,-0.135281056
,"[1] INCR 8, LOAD=1.0",5100,0.00228305836,0.00243292958,-0.00497502368
,"[1] INCR 8, LOAD=1.0",5101,0.00361194857,0.699719071,-0.0489855446
,"[1] INCR 8, LOAD=1.0",5102,-0.0023984015,0.246529579,-0.0634108186
,"[1] INCR 8, LOAD=1.0",5103,-0.00140236074,0.136753976,-0.00418391638
,"[1] INCR 8, LOAD=1.0",5104,0.00770004932,0.161630496,-0.094432883
,"[1] INCR 8, LOAD=1.0",5105,-0.000406333653,0.242670864,0.0237960704
,"[1] INCR 8, LOAD=1.0",5106,-0.00290161162,0.285152286,-0.021684235
,"[1] INCR 8, LOAD=1.0",5107,0.000269036507,0.0428304411,0.00398082659
,"[1] INCR 8, LOAD=1.0",5108,0.000776267145,0.629532278,-0.284236729
,"[1] INCR 8, LOAD=1.0",5109,-0.00419875421,0.0140669057,-0.00785614457
